公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3257,虹冠電,54372,43707,86696,24.4,-37.28,253153,464392,-45.48,-
3413,京鼎,550837,491302,919907,12.11,-40.12,3259160,4958989,-34.27,-
3443,創意,814205,828082,1294354,-1.67,-37.09,4987679,5992413,-16.76,-
3530,晶相光,203030,217653,150809,-6.71,34.62,954347,953046,0.13,-
3532,台勝科,952644,944286,1392067,0.88,-31.56,6499588,7877782,-17.49,-
3536,誠創,92076,125847,105701,-26.83,-12.89,588755,637055,-7.58,-
3545,敦泰,648856,720249,858843,-9.91,-24.44,3779419,5345391,-29.29,-
3583,辛耘,314835,478076,417255,-34.14,-24.54,2159729,1733456,24.59,-
3588,通嘉,86125,83390,96263,3.27,-10.53,487352,526128,-7.37,-
3686,達能,12666,14219,1799,-10.92,604.05,87386,405039,-78.42,1.本月營收與前幾月比較仍屬穩定，百分比大幅增加源自去年六月營收基期偏低。2.本年營收則持續受太陽能產業低迷影響。
3711,日月光投控,31571316,30118129,31033826,4.82,1.73,179602355,62015422,189.6,本公司於107年4月30日成立，上年度1-4月無營收產生
4919,新唐,916797,882445,906412,3.89,1.14,4634119,4926934,-5.94,-
4952,凌通,256773,286863,269798,-10.48,-4.82,1335465,1457427,-8.36,-
4961,天鈺,714861,772669,839772,-7.48,-14.87,4448236,4078115,9.07,-
4967,十銓,609120,667425,638889,-8.73,-4.65,3491636,3371848,3.55,-
4968,立積,257405,224344,241046,14.73,6.78,1091641,1374636,-20.58,-
5269,祥碩,286153,195229,338923,46.57,-15.56,1825217,1517253,20.29,-
5285,界霖,368155,370821,421300,-0.71,-12.61,2222266,2523474,-11.93,-
5471,松翰,308277,334245,301215,-7.76,2.34,1550911,1526414,1.6,-
6202,盛群,380093,422684,462169,-10.07,-17.75,2242788,2415574,-7.15,-
6239,力成,5149505,5044003,5787343,2.09,-11.02,29511808,33123771,-10.9,-
6243,迅杰,53803,44832,47478,20.01,13.32,262286,228140,14.96,-
6257,矽格,801286,744494,887957,7.62,-9.76,4234051,4800849,-11.8,-
6271,同欣電,553721,632639,561418,-12.47,-1.37,3437688,3484195,-1.33,-
6531,愛普,333215,261772,472762,27.29,-29.51,1476248,2390649,-38.24,-
6533,晶心科,69710,50643,44459,37.64,56.79,233796,122768,90.43,因本期矽智財授權收入提升，故本期收入較去年同期增加
6552,易華電,272604,270769,133985,0.67,103.45,1531053,735144,108.26,因產品組合變化，以致營收增加。
6756,威鋒電子,116856,126746,91204,-7.8,28.12,692276,582330,18.88,-
8016,矽創,1202679,1200808,921107,0.15,30.56,6069324,4757375,27.57,-
8028,昇陽半導體,225673,222008,171289,1.65,31.74,1255455,984863,27.47,-
8081,致新,453071,430709,363045,5.19,24.79,2431776,2044641,18.93,"本月合併營收淨額係包含台灣類比6/26~6/30止營收淨額NT$31,519仟元"
8110,華東,512178,532706,701275,-3.85,-26.96,3215217,4348205,-26.05,-
8131,福懋科,755661,770944,744694,-1.98,1.47,4442798,4275071,3.92,-
8150,南茂,1636704,1709126,1550170,-4.23,5.58,9367352,8502539,10.17,-
8261,富鼎,185489,158020,255481,17.38,-27.39,1025655,1283066,-20.06,-
8271,宇瞻,556768,612874,808405,-9.15,-31.12,3735275,4906901,-23.87,-
2301,光寶科,16148258,14796455,19638825,9.13,-17.77,85672126,103223374,-17.0,-
2305,全友,45118,35009,39433,28.87,14.41,222650,282520,-21.19,-
2324,仁寶,85978823,84599086,89107230,1.63,-3.51,462998409,433978373,6.68,-
2331,精英,2667241,2572977,3111929,3.66,-14.28,14085547,14366907,-1.95,-
2352,佳世達,14735678,13597886,13805901,8.36,6.73,81088679,73723048,9.99,-
2353,宏��,24480331,16670816,23478664,46.84,4.26,109830777,113268629,-3.03,-
2356,英業達,47707129,40887521,44905962,16.67,6.23,242669373,231709409,4.73,-
2357,華碩,30795457,23382991,34067128,31.7,-9.6,160103098,173931315,-7.95,"以上申報之合併營收已排除停業單位營收。108年06月及107年06月累計合併營收(含停業單位)為172,948,754仟元及189,430,021仟元。"
2362,藍天,1703527,1714199,2092733,-0.62,-18.59,10666944,10704626,-0.35,-
2364,倫飛,54485,53563,78634,1.72,-30.71,351408,457688,-23.22,-
2365,昆盈,112740,119038,172236,-5.29,-34.54,716955,958883,-25.23,-
2376,技嘉,3689929,4231955,3818525,-12.8,-3.36,28339416,34348941,-17.49,-
2377,微星,8567063,9037738,8529808,-5.2,0.43,55632053,60078597,-7.4,-
2380,虹光,161659,157807,160419,2.44,0.77,859522,1033297,-16.81,-
2382,廣達,78935998,88677935,65750707,-10.98,20.05,467071016,429154503,8.83,-
2387,精元,1179458,1078223,910622,9.38,29.52,5602990,4816775,16.32,-
2395,研華,4669370,4649097,4392065,0.43,6.31,26276605,24000639,9.48,-
2397,友通,623692,549134,517071,13.57,20.62,3190770,2586295,23.37,-
2399,映泰,166020,160237,252951,3.6,-34.36,1080056,1794959,-39.82,-
2405,浩鑫,204555,236100,310285,-13.36,-34.07,1615846,2401537,-32.71,-
2417,圓剛,255556,249061,288880,2.6,-11.53,1411009,1268513,11.23,-
2424,隴華,11342,10,4,113320.0,283450.0,11954,2106,467.61,本月增加因本月出貨天線18套，去年同期無出貨
2425,承啟,481884,404686,307187,19.07,56.86,2197549,1921635,14.35,本月營業收入較同期增加主係AI服務器銷售增加
2442,新美齊,338021,404858,221397,-16.5,52.67,2242508,1117502,100.67,主係本期較去年同期增加一新合併事業體挹注
2465,麗臺,346461,239661,334657,44.56,3.52,1685291,1602418,5.17,-
3002,歐格,54838,57208,50268,-4.14,9.09,318556,307643,3.54,-
3005,神基,2509213,2390096,2070789,4.98,21.17,12718672,11395207,11.61,-
3013,晟銘電,471823,408236,536035,15.57,-11.97,2712527,2462538,10.15,-
3017,奇鋐,2950133,3282094,2305399,-10.11,27.96,16398248,13502442,21.44,-
3022,威強電,496780,505966,482389,-1.81,2.98,2889212,2798805,3.23,-
3046,建��,178376,133306,116202,33.8,53.5,924336,679117,36.1,108年6月營收較去年增加，主係新增大型專案業務
3057,喬鼎,105776,105705,178269,0.06,-40.66,596743,947077,-36.99,-
3060,銘異,331672,390981,496324,-15.16,-33.17,2638672,3376572,-21.85,-
3231,緯創,77517579,64472541,67015115,20.23,15.67,411753673,406400645,1.31,-
3416,融程電,137616,157617,151447,-12.68,-9.13,847814,782821,8.3,-
3494,誠研,69527,89234,103070,-22.08,-32.54,488257,540161,-9.6,-
3515,華擎,971082,987344,832096,-1.64,16.7,5684632,5010792,13.44,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,529304,556051,421386,-4.81,25.61,3525942,2608105,35.19,-
3706,神達,3882219,3187594,2512028,21.79,54.54,16718947,15913257,5.06,成長動力來自新資料中心客戶以及車用電子產品銷售成長。
3712,永崴投控,620011,608211,0,1.94,,3816251,0,,本公司於107年10月1日股份轉換完成，故上年度無營收產生。
4916,事欣科,661766,608370,843407,8.77,-21.53,3578256,4290292,-16.59,-
4938,和碩,88176876,98337726,75955748,-10.33,16.08,593379278,552149598,7.46,無
5258,虹堡,284858,280186,187993,1.66,51.52,1533792,1219932,25.72,主要是南美、東北亞及北美地區銷售金額較去年同期大幅成長的主因
6117,迎廣,160084,181127,167027,-11.61,-4.15,934387,1008085,-7.31,-
6128,上福,523958,572219,653626,-8.43,-19.83,3327977,3436213,-3.14,-
6166,凌華,951677,792217,950677,20.12,0.1,5220978,4942805,5.62,-
6172,互億,53289,53957,35475,-1.23,50.21,302759,178798,69.33,訂單穩定出貨
6206,飛捷,466570,460252,724046,1.37,-35.56,2830440,3866446,-26.79,-
6230,超眾,808941,690400,638798,17.16,26.63,4051303,3479101,16.44,-
6235,華孚,81929,133457,298808,-38.61,-72.58,1154869,1728611,-33.19,主要係因子公司昆山漢鼎設備產能受政府管制，尚無法復工所致。
6277,宏正,446471,418225,444651,6.75,0.4,2410276,2534569,-4.9,-
6414,樺漢,7240076,5729473,7439777,26.36,-2.68,36330658,25498667,42.48,-
6579,研揚,541977,579182,517928,-6.42,4.64,3145883,2674164,17.63,-
6669,緯穎,16469428,13505690,14082248,21.94,16.95,80699564,85919698,-6.07,-
8114,振樺電,870525,819265,930320,6.25,-6.42,4738635,4686320,1.11,-
8163,達方,1723502,1694038,1771725,1.73,-2.72,9033421,9162844,-1.41,-
8210,勤誠,503063,502941,536914,0.02,-6.3,3063350,2887790,6.07,-
9912,偉聯,57873,43070,63592,34.36,-8.99,291210,361648,-19.47,-
2323,中環,619202,698131,748958,-11.3,-17.32,3757427,4155357,-9.57,-
2340,光磊,539324,464413,470581,16.13,14.6,2580220,2699486,-4.41,-
2349,錸德,684398,660700,817954,3.58,-16.32,3999065,4724021,-15.34,-
2374,佳能,644916,807135,588480,-20.09,9.59,4025255,3939096,2.18,-
2393,億光,1640736,1849052,1990548,-11.26,-17.57,10343533,12182070,-15.09,-
2406,國碩,696063,790081,684043,-11.89,1.75,4410390,5453631,-19.12,-
2409,友達,24339846,24737460,24833116,-1.6,-1.98,136770178,149498505,-8.51,-
2426,鼎元,205263,356047,279393,-42.34,-26.53,1326240,1650368,-19.63,-
2438,翔耀,30042,37112,39206,-19.05,-23.37,211263,248301,-14.91,-
2448,晶電,1221561,1289169,1815523,-5.24,-32.71,7780886,10442736,-25.48,-
2466,冠西電,229375,252318,229122,-9.09,0.11,1497779,1069398,40.05,-
2486,一詮,309816,332726,322209,-6.88,-3.84,1793086,2106027,-14.85,-
2489,瑞軒,1423969,1724762,957190,-17.43,48.76,7261326,5943513,22.17,-
2491,吉祥全,16980,25020,17144,-32.13,-0.95,151133,165757,-8.82,-
3008,大立光,4075854,5026964,4507713,-18.92,-9.58,23904243,21173541,12.89,-
3019,亞光,1701076,1737511,1754713,-2.09,-3.05,9177026,9141967,0.38,-
3024,憶聲,127508,108074,174022,17.98,-26.72,678315,838852,-19.13,-
3031,佰鴻,142282,163245,146743,-12.84,-3.04,829229,847215,-2.12,-
3038,全台,392287,310684,225542,26.26,73.93,1903571,1364908,39.46,因新產品出貨數量增加所致。
3049,和鑫,411259,424152,350424,-3.03,17.36,2074449,1492406,39.0,-
3050,鈺德,82726,79667,67893,3.83,21.84,449491,377665,19.01,-
3051,力特,173291,204455,190860,-15.24,-9.2,1177955,1120021,5.17,-
3059,華晶科,483230,500851,1295793,-3.51,-62.7,3220789,5791546,-44.38,本月營收較去年同期減少達50%以上，係因新舊產品轉換。
3149,正達,212037,229159,432072,-7.47,-50.92,1381935,2025946,-31.78,本月營收較去年同期減少50.93%原因，主係部分產品無市場需求，調整產品組合所影響。
3356,奇偶,119235,121103,120109,-1.54,-0.72,702001,737880,-4.86,-
3383,新世紀,55300,55820,95699,-0.93,-42.21,329611,541147,-39.09,-
3406,玉晶光,857808,702791,587282,22.05,46.06,3206195,3408781,-5.94,-
3437,榮創,311835,360222,395433,-13.43,-21.14,1755158,2223705,-21.07,-
3454,晶睿,609165,658289,507335,-7.46,20.07,3645828,2483173,46.82,-
3481,群創,21314554,21004978,24764794,1.47,-13.93,123099558,133225619,-7.6,-
3504,揚明光,376291,400628,566012,-6.07,-33.51,2435730,2806745,-13.21,部份產品之收入認列係改以銷貨價格減除客戶所提供關鍵物料後之淨額入帳
3535,晶彩科,84153,160949,112251,-47.71,-25.03,1356150,622092,117.99,本公司以銷售機台為主，因本年出售機台較多，此為產業特性，尚屬正常。
3543,州巧,245646,247242,295363,-0.64,-16.83,1444638,1773188,-18.52,-
3563,牧德,265706,260310,273731,2.07,-2.93,1450712,1302226,11.4,-
3576,聯合再生,1394960,2286277,1056528,-38.98,32.03,10007616,5360356,86.69,因合併故本年累計營收較去年增加
3591,艾笛森,195567,198950,288447,-1.7,-32.2,1244660,1434754,-13.24,-
3622,洋華,67976,85778,154078,-20.75,-55.88,333876,379978,-12.13,與去年同期減少主因：係因電線電纜產品依客戶施工需求月份出貨，使得營業額變動減少。
3669,圓展,198856,190212,221698,4.54,-10.3,1031334,985533,4.64,-
3698,隆達,845324,734622,909131,15.06,-7.01,4563451,5630048,-18.94,-
4934,太極,254007,220975,267692,14.94,-5.11,1166579,1725764,-32.4,-
4942,嘉彰,562892,549544,604525,2.42,-6.88,3527547,3028392,16.48,-
4956,光鋐,100894,93762,100291,7.6,0.6,596998,583028,2.39,-
4960,誠美材,1235458,1145292,974020,7.87,26.84,7735619,5258377,47.11,-
4976,佳凌,91020,115188,158829,-20.98,-42.69,678298,838182,-19.07,-
5234,達興材料,373400,380752,353124,-1.93,5.74,2256039,2095234,7.67,-
5484,慧友,27114,33697,47093,-19.53,-42.42,163525,213933,-23.56,-
6116,彩晶,1484057,1393671,1873302,6.48,-20.77,7524022,9574455,-21.41,-
6120,達運,1428719,1432954,1757022,-0.29,-18.68,8438674,10044569,-15.98,-
6131,鈞泰,121,5060,3321,-97.6,-96.35,4047,-303749,101.33,"108年投資業務損益：當月投資評價利益116仟元，累計投資損失1,760仟元。"
6164,華興,80208,75542,99219,6.17,-19.16,475011,607381,-21.79,-
6168,宏齊,161577,164209,230708,-1.6,-29.96,1110954,1534396,-27.59,-
6176,瑞儀,4465571,3973688,3893641,12.37,14.68,27838811,21952326,26.81,-
6209,今國光,279639,292506,314353,-4.39,-11.04,1606874,1641076,-2.08,-
6225,天瀚,1069,752,702,42.15,52.27,5254,2862,83.57,因新型號行車紀錄器之市場效果逐漸發酵所致
6226,光鼎,111852,76662,152202,45.9,-26.51,511390,730884,-30.03,-
6278,台表科,3448539,3084151,2452514,11.81,40.61,17986451,12863121,39.82,-
6289,華上,8857,8570,14893,3.34,-40.52,57737,114499,-49.57,-
6405,悅城,64133,55135,50147,16.31,27.89,273247,418862,-34.76,-
6443,元晶,377940,327139,235907,15.52,60.2,2237359,2387612,-6.29,主因本公司產品轉型，加上貼近終端市場，營收相較去年同期來的高。
6477,安集,72894,148701,119605,-50.97,-39.05,918405,839449,9.4,-
6668,中揚光,129329,90454,154424,42.97,-16.25,557621,549276,1.51,-
6706,惠特,316518,315735,101231,0.24,212.66,2035654,1561186,30.39,本期營收增加主係相較去年同期訂單回溫且出貨暢旺
8104,錸寶,134269,130011,226474,3.27,-40.71,896192,1207633,-25.78,-
8105,凌巨,823994,833022,916968,-1.08,-10.13,4412490,5148366,-14.29,-
8215,明基材,1266014,1225797,1069332,3.28,18.39,7051033,5979075,17.92,-
2314,台揚,471497,515915,686971,-8.6,-31.36,3175065,3540959,-10.33,-
2321,東訊,144528,149232,201630,-3.15,-28.32,899008,1186270,-24.21,-
2332,友訊,1405165,1361903,1696618,3.17,-17.17,8250132,10186533,-19.0,-
2345,智邦,4394615,4831286,3601037,-9.03,22.03,24927601,18803395,32.56,-
2412,中華電,16889417,16688845,16845033,1.2,0.26,101439336,107290717,-5.45,-
2419,仲琦,806156,1053198,506570,-23.45,59.14,5399713,3600364,49.97,配合客戶需求出貨量增加
2439,美律,2963050,3665768,2590379,-19.16,14.38,17601575,11070802,58.99,既有客戶出貨增加且去年市場銷售不利因素逐漸消除及穩定。
2444,兆勁,140829,108405,120855,29.91,16.52,628258,598397,4.99,-
2450,神腦,2286422,2243568,2147714,1.91,6.45,14518150,16031585,-9.44,-
2455,全新,206141,202003,172834,2.04,19.27,1089626,1115106,-2.28,-
2485,兆赫,668587,719455,797600,-7.07,-16.17,3907218,3755251,4.04,-
2498,宏達電,1461416,753041,2229913,94.06,-34.46,5750731,15563204,-63.04,本年營收較去年同期減少，主要係因出貨量減少所致。
3025,星通,62658,50257,35839,24.67,74.83,254605,214475,18.71,本公司大都是標案訂單生產，故是依照客戶計畫的訂單時間入帳
3027,盛達,48344,43723,86757,10.56,-44.27,335997,382315,-12.11,-
3045,台灣大,9895816,10042694,8984410,-1.46,10.14,59487224,58846427,1.08,-
3047,訊舟,418535,414369,551594,1.0,-24.12,2841414,3197127,-11.12,-
3062,建漢,498325,426217,811711,16.91,-38.6,2859032,4392767,-34.91,-
3138,耀登,86341,62074,47005,39.09,83.68,421714,311219,35.5,主因量測設備遇客戶交期數量較多所致。
3311,閎暉,163561,179378,157451,-8.81,3.88,1061566,997982,6.37,-
3380,明泰,1491563,1302493,1380544,14.51,8.04,7165290,7938306,-9.73,-
3419,譁裕,120322,130074,168744,-7.49,-28.69,733156,977509,-24.99,-
3596,智易,2905302,2687433,2484359,8.1,16.94,17463134,11875366,47.05,-
3682,亞太電,1098805,1178645,1196485,-6.77,-8.16,6842761,7285363,-6.07,-
3694,海華,666368,622079,582976,7.11,14.3,3398849,3004135,13.13,-
3704,合勤控,2116761,1941085,2021188,9.05,4.72,13704017,8762583,56.39,本年累計營收較去年同期增加，主係本年累計光纖用戶端系列產品出貨增加。
4904,遠傳,6664562,7023273,7043732,-5.1,-5.38,41244719,43287173,-4.71,-
4906,正文,1960075,1829302,1379593,7.14,42.07,9882125,7805624,26.6,-
5388,中磊,2521213,2006601,2643384,25.64,-4.62,13178477,15263184,-13.65,-
6136,富爾特,71112,83493,35939,-14.82,97.86,451274,304670,48.11,因新增IOT應用晶片產品之銷售
6142,友勁,316986,305318,202442,3.82,56.58,1622457,1423175,14.0,營業額增加的原因:1、產品組合變動，平均單位售價提高。2、出售新產品
6152,百一,402127,422561,591792,-4.83,-32.04,2047738,3497728,-41.45,-
6216,居易,94539,74630,89561,26.67,5.55,437989,501739,-12.7,-
6285,啟��,5222294,4973954,4454183,4.99,17.24,28441827,25088658,13.36,-
6416,瑞祺電通,381279,269010,372287,41.73,2.41,1790933,1901668,-5.82,-
6442,光聖,179488,204277,228188,-12.13,-21.34,1251111,1261989,-0.86,-
6674,鋐寶科技,296453,263763,515599,12.39,-42.5,1522347,3195132,-52.35,本月客戶端需求較去年同期減少所致
8011,台通,122667,109903,134041,11.61,-8.48,699221,958137,-27.02,-
8101,華冠,126989,107145,544449,18.52,-76.67,1086388,4544007,-76.09,主要客戶出貨量持續下滑，導致營收較去年同期大幅降低。
1471,首利,69048,71597,77126,-3.56,-10.47,502312,605390,-17.02,-
1582,信錦,731484,672293,764174,8.8,-4.27,4117686,4165054,-1.13,-
2059,川湖,329149,409168,298015,-19.55,10.44,2253127,2205441,2.16,-
2308,台達電,25390976,24559192,19820322,3.38,28.1,127477321,108767131,17.2,-
2313,華通,4011365,4037153,3622200,-0.63,10.74,22543293,21487497,4.91,-
2316,楠梓電,391544,447113,423203,-12.42,-7.48,2464956,2619625,-5.9,-
2327,國巨,3067780,3260438,8053763,-5.9,-61.9,20970353,30268781,-30.71,營收減少主因中美貿易爭端的不確定性高以致終端需求疲弱。
2328,廣宇,2245466,2298736,2259844,-2.31,-0.63,12152434,12256032,-0.84,-
2355,敬鵬,1364470,1600484,1526323,-14.74,-10.6,9177613,10739362,-14.54,-
2367,燿華,1914323,1860316,1535447,2.9,24.67,10469802,8996547,16.37,-
2368,金像電,1545898,1374362,1698608,12.48,-8.99,8608516,9804805,-12.2,-
2375,凱美,374164,390306,240650,-4.13,55.48,2265235,1378222,64.35,本年營收變動因增加孫公司-帛漢(股)公司而併入營收所致
2383,台光電,2017430,2025372,1897243,-0.39,6.33,11110008,11028334,0.74,-
2385,群光,7809262,7990153,7452135,-2.26,4.79,41728501,38835316,7.44,-
2392,正崴,7307444,6748763,6646528,8.27,9.94,40246702,39748612,1.25,-
2402,毅嘉,544152,514915,573132,5.67,-5.05,2993541,3383129,-11.51,-
2413,環科,248573,327638,280012,-24.13,-11.22,1810688,1818030,-0.4,-
2415,錩新,192185,193982,187014,-0.92,2.76,1104097,1066507,3.52,-
2420,新巨,207171,226257,238806,-8.43,-13.24,1305351,1357412,-3.83,-
2421,建準,922493,905555,1042779,1.87,-11.53,5140836,5633597,-8.74,-
2428,興勤,489859,507105,516386,-3.4,-5.13,2829719,2916076,-2.96,-
2429,銘旺科,68285,65707,84632,3.92,-19.31,406598,485803,-16.3,-
2431,聯昌,235987,206009,201775,14.55,16.95,1412570,1144974,23.37,-
2440,太空梭,202869,228531,274744,-11.22,-26.16,1269961,1713846,-25.89,-
2456,奇力新,1336336,1367614,1708753,-2.28,-21.79,7714070,7382696,4.48,因107年6月13日與美磊科技(股)公司合併及107年11月30日與美桀科技(股)公司合併，故本月累計營收淨額較去年同期增加。
2457,飛宏,871233,908950,1007718,-4.14,-13.54,5455429,5498577,-0.78,-
2460,建通,267922,318834,345465,-15.96,-22.44,1691924,2001895,-15.48,-
2462,良得電,425409,427102,383280,-0.39,10.99,2199111,1991947,10.4,-
2467,志聖,450167,399442,591529,12.69,-23.89,2403606,2732668,-12.04,-
2472,立隆電,543696,630386,744442,-13.75,-26.96,3440323,4020851,-14.43,-
2476,鉅祥,391821,399894,403900,-2.01,-2.99,2427520,2500758,-2.92,-
2478,大毅,377738,394523,562286,-4.25,-32.82,2192793,2603436,-15.77,-
2483,百容,153518,151057,168620,1.62,-8.95,907207,1018068,-10.88,-
2484,希華,188970,182693,230532,3.43,-18.02,1105747,1388166,-20.34,-
2492,華新科,2370274,2683980,4275884,-11.68,-44.56,16206677,18034374,-10.13,"6月合併營收23.7億,較5月減 11.7%,與去年6月減 44.6%,累計較去年同期減10.1%,因年中庫存調節與盤點及中美貿易戰不確定性影響。"
2493,揚博,216002,198130,221100,9.02,-2.3,1234527,1216242,1.5,-
3003,健和興,291657,292030,302774,-0.12,-3.67,1685367,1681582,0.22,-
3011,今皓,121531,110175,142671,10.3,-14.81,652464,667808,-2.29,-
3015,全漢,1100611,1159229,1199637,-5.05,-8.25,6570658,7200611,-8.74,-
3021,鴻名,214391,221653,202843,-3.27,5.69,1222261,1132335,7.94,-
3023,信邦,1680489,1621820,1402581,3.61,19.81,8944905,7543678,18.57,-
3026,禾伸堂,1227446,1330523,1520422,-7.74,-19.26,6790801,7661980,-11.37,-
3032,偉訓,595398,601955,561382,-1.08,6.05,3647835,3669073,-0.57,-
3037,欣興,6543502,6873638,6029328,-4.8,8.52,37013988,33865531,9.29,-
3042,晶技,688749,649789,649293,5.99,6.07,3568241,3731254,-4.36,-
3044,健鼎,4421563,4577750,4251438,-3.41,4.0,25343602,24270007,4.42,-
3058,立德,365080,363252,424011,0.5,-13.89,2230084,2403748,-7.22,-
3090,日電貿,700397,781137,988337,-10.33,-29.13,4357776,5450436,-20.04,-
3229,晟鈦,36819,45317,43612,-18.75,-15.57,222232,247023,-10.03,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,244155,289456,287517,-15.65,-15.08,1417559,1321563,7.26,-
3308,聯德,50828,60009,54258,-15.29,-6.32,285999,366857,-22.04,-
3321,同泰,137876,178226,201716,-22.63,-31.64,1178765,1169041,0.83,-
3338,泰碩,357554,311106,253148,14.92,41.24,1974256,1462913,34.95,-
3376,新日興,932341,948048,810335,-1.65,15.05,4890438,4104821,19.13,-
3432,台端,3518,4043,9811,-12.98,-64.14,32252,61051,-47.17,係因客戶訂單減少所致
3501,維熹,433168,472731,439909,-8.36,-1.53,2495029,2475383,0.79,-
3533,嘉澤,1137485,1232056,1155165,-7.67,-1.53,6874878,5992049,14.73,-
3550,聯穎,261024,280644,331244,-6.99,-21.19,1633458,2074265,-21.25,-
3593,力銘,59437,60175,69114,-1.22,-14.0,325882,374899,-13.07,-
3605,宏致,561231,552728,575049,1.53,-2.4,3182665,3201022,-0.57,-
3607,谷崧,354914,394737,493926,-10.08,-28.14,2377015,2927663,-18.8,-
3645,達邁,141424,196354,202511,-27.97,-30.16,897352,1147766,-21.81,-
3653,健策,460502,451740,405048,1.93,13.69,2576498,2236007,15.22,-
3679,新至陞,298440,347381,360088,-14.08,-17.12,1649796,1860113,-11.3,-
4545,銘鈺,135221,134878,148098,0.25,-8.69,852196,855028,-0.33,-
4915,致伸,6631004,5056728,5187465,31.13,27.82,30345409,26665732,13.79,-
4989,榮科,237784,211739,237286,12.3,0.2,1419149,1568353,-9.51,-
4999,鑫禾,262266,190607,306838,37.59,-14.52,1019311,1207237,-15.56,-
5469,瀚宇博,3686387,3635975,3749912,1.38,-1.69,20287268,20637651,-1.69,無
6108,競國,632335,677097,767101,-6.61,-17.56,3809746,4493344,-15.21,-
6115,鎰勝,560398,580348,542547,-3.43,3.29,3288524,3466491,-5.13,-
6133,金橋,96722,112796,89194,-14.25,8.44,554324,487351,13.74,-
6141,柏承,247738,290754,356378,-14.79,-30.48,1530663,1986861,-22.96,資料係自行結算數
6153,嘉聯益,1447394,1583909,1031185,-8.61,40.36,8083632,6118636,32.11,-
6155,鈞寶,51207,63523,67605,-19.38,-24.25,299835,362870,-17.37,-
6165,捷泰,53,174,339,-69.54,-84.36,1227,4687,-73.82,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1873910,1877938,1883365,-0.21,-0.5,10336046,10461778,-1.2,-
6197,佳必琪,281381,311958,290297,-9.8,-3.07,1651994,1533854,7.7,-
6205,詮欣,85885,101294,149951,-15.21,-42.72,620526,814373,-23.8,-
6213,聯茂,1975161,2020380,1752132,-2.23,12.72,11257936,11388241,-1.14,-
6224,聚鼎,148275,126650,162749,17.07,-8.89,693375,889163,-22.01,-
6251,定穎,1078039,1173369,1047998,-8.12,2.86,6276418,5954624,5.4,子公司108年6月份人民幣營業收入以平均匯率人民幣1:4.566054計算。
6269,台郡,1527864,1513033,1755652,0.98,-12.97,8996038,10416960,-13.64,-
6282,康舒,1721456,1676992,1560703,2.65,10.3,10406715,8526150,22.05,-
6412,群電,2974872,2719599,2833998,9.38,4.97,15537713,13930759,11.53,-
6449,鈺邦,162017,162969,202495,-0.58,-19.98,842457,1229185,-31.46,-
6715,嘉基,171953,213267,221200,-19.37,-22.26,1183173,939496,25.93,-
8039,台虹,694642,701084,834072,-0.91,-16.71,3450882,4385153,-21.3,自結數尚未經會計師簽證，特此說明。
8046,南電,2622175,2647574,2404059,-0.95,9.07,13889258,13164427,5.5,-
8103,瀚荃,275885,282381,274836,-2.3,0.38,1522871,1508689,0.94,係本公司自結合併營收
8213,志超,1717725,1899220,1890439,-9.55,-9.13,10709307,11098192,-3.5,-
8249,菱光,409531,452907,382251,-9.57,7.13,2225611,2130469,4.46,-
2347,聯強,25866374,26892826,31548843,-3.81,-18.01,159641317,179892019,-11.25,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1391076,1490403,1342279,-6.66,3.63,8440373,7950235,6.16,-
2430,燦坤,1506190,1541777,1603270,-2.3,-6.05,9554342,10653871,-10.32,-
2459,敦吉,588067,626371,887259,-6.11,-33.72,3606866,4516346,-20.13,-
3010,華立,4713613,4863442,4447218,-3.08,5.99,26107373,25048557,4.22,-
3028,增你強,2206316,2074657,2277090,6.34,-3.1,12906029,14300943,-9.75,-
3033,威健,3694259,3978524,4304528,-7.14,-14.17,22083531,26664215,-17.17,-
3036,文曄,24750004,25348882,18260576,-2.36,35.53,142222206,102883455,38.23,-
3048,益登,7923807,7754626,6457116,2.18,22.71,40181319,37477335,7.21,-
3055,蔚華科,144898,147570,314231,-1.81,-53.88,1133786,1508354,-24.83,"1.Cohu(原Xcerra)代理線於108年3月終止經銷，影響6月減少216,059仟元。2.認列108/4月新增之子公司""達上""6月營收45,316仟元。"
3209,全科,3119826,3310782,2704878,-5.76,15.34,17250096,14706761,17.29,-
3312,弘憶股,950383,1008981,736532,-5.8,29.03,5420165,4245748,27.66,-
3528,安馳,342923,351479,334738,-2.43,2.44,1963522,2194393,-10.52,-
3702,大聯大,41778333,46346861,44369653,-9.85,-5.84,241007913,262939297,-8.34,-
5434,崇越,2543593,2697189,2516834,-5.69,1.06,14726790,13984041,5.31,-
6189,豐藝,1954564,2064187,1655629,-5.31,18.05,10776056,9566201,12.64,-
6281,全國電,1612988,1747578,1619932,-7.7,-0.42,8918572,8946713,-0.31,-
