公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2324,仁寶,64545385,61634402,68000745,4.72,-5.08,324484382,295741449,9.71,-
2331,精英,5267957,2776079,4955238,89.76,6.31,19898564,21564598,-7.72,-
2352,佳世達,10702481,11745482,11007177,-8.88,-2.76,54876059,51886324,5.76,-
2353,宏��,17663801,15823872,25547288,11.62,-30.85,101584608,121531315,-16.41,-
2356,英業達,28455194,31032456,34743709,-8.3,-18.09,148791057,187039394,-20.44,-
2357,華碩,33682264,33040317,36845130,1.94,-8.58,178612099,181620979,-1.65,-
2362,藍天,1326334,1470094,1660770,-9.77,-20.13,7690738,8374946,-8.16,-
2364,倫飛,58407,56045,80318,4.21,-27.28,282611,355240,-20.44,-
2365,昆盈,471376,547768,677540,-13.94,-30.42,2550982,3180922,-19.8,-
2376,技嘉,3848017,3802284,4291099,1.2,-10.32,20561209,23768264,-13.49,-
2377,微星,5621554,5863707,7071646,-4.12,-20.5,31722812,34974285,-9.29,-
2380,虹光,222761,220739,259490,0.91,-14.15,1057674,1200597,-11.9,-
2382,廣達,77033671,67522610,70114566,14.08,9.86,349749673,358535102,-2.45,-
2387,精元,1285627,1297883,1260313,-0.94,2.0,6258705,5826292,7.42,-
2395,研華,3004679,3273808,3012746,-8.22,-0.26,15081087,14316314,5.34,-
2397,友通,281734,286181,203605,-1.55,38.37,1271731,1131091,12.43,-
2399,映泰,228751,234620,352730,-2.5,-35.14,1169411,2036140,-42.56,-
2405,浩鑫,408725,410983,825957,-0.54,-50.51,1990042,3576211,-44.35,-
2417,圓剛,159940,172549,82755,-7.3,93.26,844687,371115,127.6,"本公司2015年5月份合併營收(含圓展科技)為NT$159,940仟元, 較去年同期合併營收(含圓展科技)NT$240,007仟元, 減少33.36%."
2424,隴華,373,18,31148,1972.22,-98.8,1925,43739,-95.59,-
2425,承啟,614265,632577,329200,-2.89,86.59,2965864,2621018,13.15,-
2442,新美齊,83267,80599,68149,3.31,22.18,538737,340453,58.24,-
2465,麗臺,151876,221367,132745,-31.39,14.41,914333,865541,5.63,-
3002,歐格,26297,40222,32106,-34.62,-18.09,191250,232681,-17.8,-
3005,神基,1405311,1462179,1281676,-3.88,9.64,7101872,6002846,18.3,-
3013,晟銘電,247842,306543,238494,-19.14,3.91,1265247,1217990,3.87,-
3017,奇鋐,2005548,2152121,2046321,-6.81,-1.99,10045135,9846044,2.02,-
3022,威強電,787139,650494,570662,21.0,37.93,3125698,2390888,30.73,-
3046,建��,92803,128168,86067,-27.59,7.82,557305,431343,29.2,-
3057,喬鼎,273528,228559,320842,19.67,-14.74,1381717,1508459,-8.4,-
3060,銘異,760352,562933,592124,35.06,28.41,3087745,2800839,10.24,-
3231,緯創,44878688,46991211,43831932,-4.49,2.38,242496768,212481808,14.12,-
3416,融程電,131963,142223,127119,-7.21,3.81,655328,576630,13.64,-
3494,誠研,142243,177637,205589,-19.92,-30.81,778831,962810,-19.1,-
3515,華擎,465324,526779,632794,-11.66,-26.46,2827585,4055294,-30.27,"本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,1069481,1185349,1264579,-9.77,-15.42,5356394,5827307,-8.08,-
3706,神達,6076658,5904559,4339320,2.91,40.03,25395069,17035600,49.07,-
4916,事欣科,90508,107269,131604,-15.62,-31.22,576647,668339,-13.71,-
4938,和碩,70573012,78080920,65889470,-9.61,7.1,422602536,356252938,18.62,無
5258,虹堡,211750,221172,80706,-4.26,162.37,751700,697530,7.76,-
6117,迎廣,148893,165164,311493,-9.85,-52.2,770848,1498069,-48.54,-
6128,上福,168837,181444,166685,-6.94,1.29,797582,785516,1.53,-
6166,凌華,685786,918464,796118,-25.33,-13.85,3788427,3174779,19.32,-
6172,互億,22968,25556,28054,-10.12,-18.12,121957,105143,15.99,-
6206,飛捷,505178,427435,401240,18.18,25.9,2110536,1773492,19.0,-
6230,超眾,451522,469642,520694,-3.85,-13.28,2234049,2366959,-5.61,-
6235,華孚,132761,122717,83486,8.18,59.02,663981,612461,8.41,-
6277,宏正,372645,396178,381112,-5.94,-2.22,1944671,1924506,1.04,-
6414,樺漢,809055,865635,292435,-6.53,176.66,4060955,1271153,219.47,-
6579,研揚,400574,438613,324348,-8.67,23.5,1812292,1470340,23.25,-
8114,振樺電,265240,262320,254294,1.11,4.3,1188326,1277064,-6.94,-
8163,達方,1595642,1735892,1673575,-8.07,-4.65,8516447,8353647,1.94,-
8210,勤誠,389750,347067,388267,12.29,0.38,1753691,1758652,-0.28,-
9912,偉聯,45248,53868,57473,-16.0,-21.27,263789,291407,-9.47,-
2323,中環,1116000,1258513,1301298,-11.32,-14.23,5864966,6494877,-9.69,-
2340,光磊,479016,494345,538449,-3.1,-11.03,2354375,2644628,-10.97,-
2349,錸德,876079,854275,897245,2.55,-2.35,4655403,5027544,-7.4,-
2374,佳能,1604149,1896178,2243705,-15.4,-28.5,8147995,9775767,-16.65,-
2393,億光,2200206,2424333,2600485,-9.24,-15.39,11870713,11386005,4.25,-
2406,國碩,1374521,1277558,1278934,7.58,7.47,6201153,5557465,11.58,-
2409,友達,31201452,30542369,34994293,2.15,-10.83,157045756,161747767,-2.9,-
2426,鼎元,326526,325802,463612,0.22,-29.56,1513172,2290192,-33.92,-
2438,翔耀,47399,49679,35030,-4.58,35.3,232615,51613,350.69,-
2448,晶電,2269839,2582499,2795904,-12.1,-18.81,11497913,11546732,-0.42,-
2466,冠西電,83445,83793,85759,-0.41,-2.69,415910,395058,5.27,-
2486,一詮,580746,574049,672193,1.16,-13.6,2760584,2919791,-5.45,-
2489,瑞軒,1691479,1020220,1525791,65.79,10.85,5458839,8717698,-37.38,-
2491,吉祥全,37830,49530,51157,-23.62,-26.05,181431,301188,-39.76,-
3008,大立光,4418746,4274234,3392592,3.38,30.24,19236923,13437042,43.16,-
3019,亞光,1560841,1482757,1571898,5.26,-0.7,7037972,7128599,-1.27,-
3024,憶聲,526880,574840,428850,-8.34,22.85,2249930,1955290,15.06,-
3031,佰鴻,154274,190292,231051,-18.92,-33.22,852018,1026210,-16.97,-
3038,全台,302006,297938,321610,1.36,-6.09,1497641,1773167,-15.53,-
3049,和鑫,279825,199225,424740,40.45,-34.11,1804676,2115767,-14.7,-
3050,鈺德,70761,81864,61362,-13.56,15.31,407206,361409,12.67,-
3051,力特,216470,292591,335045,-26.01,-35.39,1515133,1240721,22.11,-
3059,華晶科,965433,1104086,1746281,-12.55,-44.71,4648697,7369781,-36.92,-
3149,正達,306307,332902,515262,-7.98,-40.55,1934330,2845803,-32.02,-
3356,奇偶,165155,164397,210836,0.46,-21.66,859118,921067,-6.72,-
3383,新世紀,309053,311242,421712,-0.7,-26.71,1404902,1897660,-25.96,-
3406,玉晶光,684973,657369,849110,4.19,-19.33,3035902,3389957,-10.44,-
3437,榮創,404186,565455,562832,-28.52,-28.18,2724051,2840647,-4.1,-
3454,晶睿,370147,330059,354821,12.14,4.31,1601476,1566356,2.24,-
3481,群創,31200267,32397955,36325221,-3.69,-14.1,163756089,164068780,-0.19,-
3504,揚明光,336439,358604,420650,-6.18,-20.01,1745704,1980222,-11.84,-
3535,晶彩科,14698,72445,74652,-79.71,-80.31,396765,301915,31.41,-
3543,州巧,366545,407803,364839,-10.11,0.46,1726317,1859955,-7.18,-
3563,牧德,58239,53934,60036,7.98,-2.99,252889,255652,-1.08,-
3576,聯合再生,1623642,1557037,2623550,4.27,-38.11,7811037,12455835,-37.29,-
3591,艾笛森,307947,408232,291314,-24.56,5.7,1678008,1229729,36.45,-
3622,洋華,151294,243380,594710,-37.83,-74.56,1248798,2700428,-53.75,-
3669,圓展,104232,129691,157252,-19.63,-33.71,592625,718826,-17.55,-
3698,隆達,1202643,1206640,1261936,-0.33,-4.69,5911185,5660344,4.43,-
4934,太極,480606,582502,635946,-17.49,-24.42,2579161,2835233,-9.03,-
4942,嘉彰,613723,610812,777611,0.47,-21.07,3098871,3857761,-19.67,-
4956,光鋐,145085,154422,155125,-6.04,-6.47,676142,652905,3.55,-
4960,誠美材,1075967,1150918,1402549,-6.51,-23.28,5588534,6689699,-16.46,-
4976,佳凌,116653,105982,151500,10.06,-23.0,494185,677252,-27.03,-
5234,達興材料,268135,280011,268549,-4.24,-0.15,1395540,1324112,5.39,-
5484,慧友,90101,106639,136838,-15.5,-34.15,456764,660966,-30.89,-
6116,彩晶,1339901,1481992,2078530,-9.58,-35.53,8111957,9722950,-16.56,-
6120,達運,3248126,3149790,3580120,3.12,-9.27,17383814,16000845,8.64,-
6131,鈞泰,20323,14966,30755,35.79,-33.91,114455,206420,-44.55,-
6164,華興,169575,144062,165326,17.7,2.57,713623,677448,5.33,-
6168,宏齊,336666,410222,614735,-17.93,-45.23,1798438,2378515,-24.38,-
6176,瑞儀,2985270,3255800,2960053,-8.3,0.85,15678557,19175624,-18.23,-
6209,今國光,322634,347273,365019,-7.09,-11.61,1615018,1788744,-9.71,-
6225,天瀚,8223,9507,16668,-13.5,-50.66,52997,53088,-0.17,-
6226,光鼎,112732,95301,84583,18.29,33.27,486631,397226,22.5,-
6278,台表科,2378987,2461578,2913048,-3.35,-18.33,12015265,13460116,-10.73,-
6289,華上,11165,11365,14538,-1.75,-23.2,46844,106217,-55.89,-
6405,悅城,106511,114551,168623,-7.01,-36.83,524244,814149,-35.6,-
6443,元晶,501296,473379,524376,5.89,-4.4,2671002,2568715,3.98,-
6477,安集,76706,152637,117076,-49.74,-34.48,417934,461849,-9.5,-
8105,凌巨,927883,973747,1175054,-4.71,-21.03,4443213,6385046,-30.41,-
8215,明基材,1249379,1245685,1420060,0.29,-12.01,6334537,6814425,-7.04,-
2314,台揚,390673,431242,482991,-9.4,-19.11,2446298,2568033,-4.74,-
2321,東訊,266526,259480,484865,2.71,-45.03,1495714,2614255,-42.78,-
2332,友訊,1909218,1965052,2320566,-2.84,-17.72,10590393,11890002,-10.93,-
2345,智邦,2016272,1810387,2205116,11.37,-8.56,8773090,9128746,-3.89,-
2412,中華電,18850952,18927957,18625167,-0.4,1.21,94251716,92069969,2.36,-
2419,仲琦,501566,826644,352382,-39.32,42.33,3162801,2249708,40.58,-
2439,美律,849992,860773,874362,-1.25,-2.78,4415301,4656924,-5.18,以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。
2444,兆勁,140256,137368,123107,2.1,13.93,640429,605531,5.76,-
2450,神腦,2937902,3045855,3728610,-3.54,-21.2,15098019,17759173,-14.98,-
2455,全新,188854,199940,178685,-5.54,5.69,913598,718572,27.14,-
2485,兆赫,820559,885287,548103,-7.31,49.7,4004685,2906819,37.76,-
2498,宏達電,10788095,13542474,21064547,-20.33,-48.78,65854841,76264251,-13.64,-
3025,星通,48924,28282,46722,72.98,4.71,199998,189647,5.45,-
3027,盛達,87489,100826,131755,-13.22,-33.59,460437,518371,-11.17,應交易所106年6月5日臺證上一字第1061802562號辦理
3045,台灣大,9567163,9468146,9000175,1.04,6.29,48752879,45760419,6.53,-
3047,訊舟,463307,599807,630712,-22.75,-26.54,2533078,2630568,-3.7,-
3062,建漢,1531146,1514773,1461493,1.08,4.76,7347860,7120114,3.19,-
3138,耀登,46343,45272,48877,2.36,-5.18,282994,313989,-9.87,-
3311,閎暉,286513,288932,404376,-0.83,-29.14,1443659,1910087,-24.41,-
3380,明泰,1786289,2052550,1929422,-12.97,-7.41,9695863,9249936,4.82,-
3419,譁裕,142398,182468,241918,-21.96,-41.13,815332,1196094,-31.83,-
3596,智易,1582060,1617308,1420985,-2.17,11.33,7776445,6851418,13.5,-
3682,亞太電,1311707,1303730,1373698,0.61,-4.51,6392412,6946047,-7.97,-
3694,海華,399093,371990,372738,7.28,7.07,1737034,2051736,-15.33,-
3704,合勤控,1567518,1578566,1893165,-0.69,-17.2,8015533,7317408,9.54,-
4904,遠傳,7732532,7963822,7296510,-2.9,5.97,40480852,37510109,7.91,-
4906,正文,1442272,1664892,1403391,-13.37,2.77,7550904,6049499,24.81,-
5388,中磊,2802709,2628169,2080068,6.64,34.74,11778262,8603318,36.9,-
6136,富爾特,65684,60512,63255,8.54,3.84,294429,307304,-4.18,-
6142,友勁,446242,409541,430554,8.96,3.64,1909040,2418518,-21.06,-
6152,百一,749077,762426,654495,-1.75,14.45,3069599,3178060,-3.41,-
6216,居易,116263,122410,80848,-5.02,43.8,503719,401564,25.43,-
6285,啟��,4159360,4171195,3335728,-0.28,24.69,19842658,14792933,34.13,-
6416,瑞祺電通,241912,282579,206476,-14.39,17.16,1302798,930770,39.96,-
6442,光聖,348705,336811,348586,3.53,0.03,1737066,1510105,15.02,-
8011,台通,115967,124659,337524,-6.97,-65.64,644344,1121207,-42.53,-
8101,華冠,1158382,1357027,1906261,-14.63,-39.23,7363095,11090522,-33.6,-
1471,首利,149233,172651,369858,-13.56,-59.65,843428,1665057,-49.34,-
1582,信錦,783745,834752,868909,-6.11,-9.8,3778117,3757819,0.54,-
2059,川湖,343263,428268,363292,-19.84,-5.51,1873533,1751521,6.96,-
2308,台達電,16163528,15516504,15881303,4.16,1.77,74883017,75131700,-0.33,-
2313,華通,3045990,3153723,2449949,-3.41,24.32,14876557,12363536,20.32,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,442452,488092,617130,-9.35,-28.3,2680446,2770863,-3.26,-
2327,國巨,2309706,2383610,2409766,-3.1,-4.15,11624758,11358272,2.34,-
2328,廣宇,1673959,1570574,1332918,6.58,25.58,6659774,6108152,9.03,-
2355,敬鵬,1734856,1810217,1735364,-4.16,-0.02,9037244,8724119,3.58,-
2367,燿華,906654,1005192,1192123,-9.8,-23.94,5334477,5068887,5.23,-
2368,金像電,1428710,1607662,1541930,-11.13,-7.34,8293552,7138184,16.18,-
2375,凱美,109247,125530,151185,-12.97,-27.73,576355,709088,-18.71,-
2383,台光電,1617205,1669619,1459767,-3.13,10.78,8249420,7129135,15.71,-
2385,群光,6806863,6253401,6343006,8.85,7.31,31065113,29517779,5.24,-
2392,正崴,6224118,7803040,5845277,-20.23,6.48,35640991,36018779,-1.04,-
2402,毅嘉,616419,674579,1041649,-8.62,-40.82,3172393,4880316,-34.99,-
2413,環科,367665,392305,382228,-6.28,-3.81,1778391,1836804,-3.18,-
2415,錩新,177046,164445,183226,7.66,-3.37,820980,872330,-5.88,-
2420,新巨,266933,294183,289577,-9.26,-7.81,1363399,1430644,-4.7,-
2421,建準,772799,823503,827264,-6.15,-6.58,3872610,3702420,4.59,-
2428,興勤,428066,420508,393608,1.79,8.75,1952098,1774735,9.99,-
2429,銘旺科,58788,58598,89890,0.32,-34.6,298361,370116,-19.38,-
2431,聯昌,266515,332215,357351,-19.77,-25.41,1810331,1547146,17.01,因去年度UHD電視需求旺盛，我司營收隨之衝高，本年度UHD電視需求趨緩，且未有重大國際賽事刺激需求，故我司營收下降
2440,太空梭,209970,225062,232875,-6.7,-9.83,1012427,1069659,-5.35,-
2456,奇力新,400565,425192,333722,-5.79,20.02,1989825,1579145,26.0,-
2457,飛宏,905018,846259,1107638,6.94,-18.29,4217044,4949297,-14.79,-
2460,建通,328056,310369,350119,5.69,-6.3,1493443,1567366,-4.71,-
2462,良得電,339507,374722,374741,-9.39,-9.4,1720402,1687716,1.93,-
2467,志聖,275908,239908,390533,15.0,-29.35,1152187,1497231,-23.04,-
2472,立隆電,497683,556433,523313,-10.55,-4.89,2497146,2484193,0.52,-
2476,鉅祥,382251,407748,398509,-6.25,-4.07,1890732,1921717,-1.61,-
2478,大毅,333342,300518,361154,10.92,-7.7,1533486,1614884,-5.04,-
2483,百容,137038,137791,149171,-0.54,-8.13,640414,674548,-5.06,-
2484,希華,213947,226560,198734,-5.56,7.65,1145954,987772,16.01,-
2492,華新科,1292260,1323131,1253002,-2.33,3.13,6302515,5698429,10.6,5月份合併營收為12.92億，較4月減2.3%，與去年5月比增 3.1% ，累計較去年同期增 10.6%。因受部份EMS客戶需求減少影響。
2493,揚博,174267,190526,197756,-8.53,-11.87,935656,915188,2.23,-
3003,健和興,259111,255791,294097,1.29,-11.89,1217397,1311118,-7.14,-
3011,今皓,182250,156656,212818,16.33,-14.36,829866,964609,-13.96,-
3015,全漢,1076451,1155876,1357105,-6.87,-20.68,5628042,6224427,-9.58,-
3021,鴻名,159400,139805,159259,14.01,0.08,704264,683758,2.99,-
3023,信邦,1032846,1073415,1010481,-3.77,2.21,5113070,4745898,7.73,-
3026,禾伸堂,1132720,1261494,1536622,-10.2,-26.28,5635322,6932747,-18.71,-
3032,偉訓,231296,252709,274237,-8.47,-15.65,1313878,1421396,-7.56,-
3037,欣興,5483439,4874066,5190848,12.5,5.63,23780675,23647862,0.56,-
3042,晶技,756381,755145,799379,0.16,-5.37,3646596,3762425,-3.07,-
3044,健鼎,3316749,3434133,3457005,-3.41,-4.05,16743782,16782759,-0.23,-
3058,立德,447558,483095,443368,-7.35,0.94,2152358,2169983,-0.81,-
3090,日電貿,643979,713274,752796,-9.71,-14.45,3453058,3346875,3.17,-
3229,晟鈦,102895,63959,68193,60.87,50.88,336140,410183,-18.05,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,186672,238336,213161,-21.67,-12.42,951829,987627,-3.62,-
3308,聯德,162159,147682,193658,9.8,-16.26,659891,673343,-1.99,-
3321,同泰,290528,329271,271920,-11.76,6.84,1534506,1202669,27.59,-
3338,泰碩,189139,191126,230667,-1.03,-18.0,939206,1040848,-9.76,-
3376,新日興,680474,683593,653153,-0.45,4.18,3338930,3048675,9.52,-
3432,台端,58939,59780,120120,-1.4,-50.93,343679,498373,-31.03,-
3501,維熹,392481,446708,441617,-12.13,-11.12,2059907,2043320,0.81,-
3533,嘉澤,566488,620469,725404,-8.7,-21.9,3038987,3461683,-12.21,-
3550,聯穎,293505,342882,389032,-14.4,-24.55,1484833,1728053,-14.07,-
3593,力銘,56772,62255,8559,-8.8,563.3,257595,26563,869.75,-
3605,宏致,257323,288176,359945,-10.7,-28.51,1379382,1599131,-13.74,-
3607,谷崧,713964,749432,756723,-4.73,-5.65,3960862,2969361,33.39,-
3645,達邁,117249,127922,119602,-8.34,-1.96,601115,523975,14.72,-
3653,健策,292567,313026,328611,-6.53,-10.96,1433315,1548699,-7.45,-
3679,新至陞,344195,343329,308738,0.25,11.48,1493395,1440196,3.69,-
4545,銘鈺,237291,284954,165305,-16.72,43.54,1340832,958332,39.91,-
4915,致伸,4518676,4878706,4385407,-7.37,3.03,22355271,20659143,8.21,-
4989,榮科,217627,270637,157920,-19.58,37.8,1243492,1141442,8.94,-
4999,鑫禾,149709,152013,222154,-1.51,-32.61,800803,911588,-12.15,-
5469,瀚宇博,2922252,3425673,4111854,-14.69,-28.93,16288744,19446098,-16.23,-
6108,競國,602764,670413,783057,-10.09,-23.02,3111593,3718084,-16.31,-
6115,鎰勝,552336,614682,661570,-10.14,-16.51,2799413,3112276,-10.05,-
6133,金橋,110046,114750,103430,-4.09,6.39,512704,496812,3.19,-
6141,柏承,177434,202643,234778,-12.44,-24.42,985282,1207816,-18.42,資料係自行結算數
6153,嘉聯益,1228259,1170945,1139734,4.89,7.76,5975304,5121528,16.67,-
6155,鈞寶,52701,58281,63427,-9.57,-16.91,265155,269051,-1.44,-
6165,捷泰,25620,23330,41846,9.81,-38.77,118646,183448,-35.32,-
6191,精成科,1639981,2066116,2640418,-20.62,-37.88,9517271,12539430,-24.1,-
6197,佳必琪,412591,383780,351989,7.5,17.21,2047274,1769448,15.7,-
6205,詮欣,183342,192090,239071,-4.55,-23.31,956568,1064741,-10.15,-
6213,聯茂,1488995,1486441,1762906,0.17,-15.53,7524536,8465928,-11.11,-
6224,聚鼎,154727,153293,158811,0.93,-2.57,689954,680601,1.37,-
6251,定穎,909287,869038,935361,4.63,-2.78,4299050,4257878,0.96,子公司104年5月份人民幣營業收入以104年5月29日之匯率人民幣1:4.922計算。
6269,台郡,1409772,1353520,708991,4.15,98.84,6794048,3826808,77.53,-
6282,康舒,1668948,1670337,2274908,-0.08,-26.63,8556427,9725819,-12.02,-
6412,群電,2031968,2041115,2267898,-0.44,-10.4,10130813,9817651,3.18,-
6449,鈺邦,101553,101088,129532,0.45,-21.6,534417,611959,-12.67,-
8039,台虹,819324,734621,910451,11.53,-10.0,3458732,3940391,-12.22,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2547474,2721509,3284756,-6.39,-22.44,13304641,14335004,-7.18,-
8103,瀚荃,211273,230026,254505,-8.15,-16.98,1084717,1103366,-1.69,係本公司自結合併營收
8213,志超,1682392,1878454,2064311,-10.43,-18.5,9264807,9613015,-3.62,-
8249,菱光,454445,446346,508619,1.81,-10.65,2172469,2240438,-3.03,-
2347,聯強,21898986,25928962,25780293,-15.54,-15.05,117670354,131321945,-10.39,-
2414,精技,1187030,1252093,1210108,-5.19,-1.9,5950911,5834983,1.98,-
2430,燦坤,1824258,2069354,1776249,-11.84,2.7,9937225,9865707,0.72,103年1-5月之營業收入已扣除停業單位之營業收入.
2459,敦吉,1031074,1070222,949506,-3.65,8.59,4470013,4012421,11.4,-
3010,華立,3016596,3255764,3316224,-7.34,-9.03,15299732,15770397,-2.98,-
3028,增你強,1826514,2050164,2544946,-10.9,-28.22,9269137,11871269,-21.91,-
3033,威健,2936536,3040994,3290449,-3.43,-10.75,14966166,16509093,-9.34,-
3036,文曄,9402254,10007977,8369608,-6.05,12.33,47947993,40145414,19.43,-
3048,益登,5664863,5775220,4477539,-1.91,26.51,28444574,18410957,54.49,上述已依IFRS申報合併營收
3055,蔚華科,275862,348402,361402,-20.82,-23.66,1276128,1409535,-9.46,-
3209,全科,1966412,1904076,1898044,3.27,3.6,9531377,8895579,7.14,-
3312,弘憶股,1080761,1404868,1470954,-23.07,-26.52,6856922,6991560,-1.92,-
3528,安馳,303239,308175,332749,-1.6,-8.86,1410442,1247398,13.07,-
3702,大聯大,41472983,40908950,37247324,1.37,11.34,190395938,179028030,6.34,-
5434,崇越,1424279,1587811,1571145,-10.29,-9.34,7938970,7146016,11.09,-
6189,豐藝,1449371,1448419,1787199,0.06,-18.9,7143278,8076950,-11.55,-
6281,全國電,1473570,1456199,1368874,1.19,7.64,6920312,6309775,9.67,-
8070,長華*,1215332,1387568,1522077,-12.41,-20.15,6695455,6909053,-3.09,-
8072,陞泰,135409,140171,154652,-3.39,-12.44,728218,769289,-5.33,-
8112,至上,5962275,5498986,4494916,8.42,32.64,25446222,17081631,48.96,-
2427,三商電,93799,118312,104304,-20.71,-10.07,668601,615501,8.62,-
2453,凌群,247061,277908,511009,-11.09,-51.65,1278552,1736593,-26.37,-
2468,華經,88286,134114,123207,-34.17,-28.34,541256,628113,-13.82,-
2471,資通,44022,51404,54620,-14.36,-19.4,229697,242381,-5.23,-
2480,敦陽科,305177,359411,325002,-15.08,-6.09,1726436,1486836,16.11,-
3029,零壹,422588,378544,361189,11.63,16.99,2042831,1762057,15.93,-
3130,一零四,236761,213859,205652,10.7,15.12,1057667,964707,9.63,-
4994,傳奇,97118,85837,98955,13.14,-1.85,473927,576931,-17.85,-
5203,訊連,117306,159356,122216,-26.38,-4.01,761870,897887,-15.14,-
6112,聚碩,733095,690488,727668,6.17,0.74,3529211,3491380,1.08,-
6183,關貿,97012,98064,94889,-1.07,2.23,492903,478343,3.04,-
6214,精誠,1092445,1111342,1026480,-1.7,6.42,5992847,6055826,-1.03,-
2312,金寶,4053819,3858985,5274333,5.04,-23.14,20213964,21254636,-4.89,-
2317,鴻海,301599386,352467560,267966271,-14.43,12.55,1668391352,1445403951,15.42,-
2354,鴻準,8148521,10239209,4000354,-20.41,103.69,43350832,19167287,126.17,-
2359,所羅門,392714,399786,402086,-1.76,-2.33,2035010,2230569,-8.76,-
2360,致茂,1153569,801424,834893,43.93,38.16,3878756,3706779,4.63,-
2373,震旦行,1131298,1168093,916462,-3.15,23.44,5229444,4416460,18.4,-
2390,云辰,66314,60453,121831,9.69,-45.56,342335,506772,-32.44,"本月營收較去年同期減少55,517仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響。"
2404,漢唐,1106602,1005142,323282,10.09,242.3,4639256,2100896,120.82,-
2423,固緯,158614,168436,174842,-5.83,-9.28,789877,831722,-5.03,-
2433,互盛電,237372,236740,189625,0.26,25.17,1138390,914008,24.54,-
2461,光群雷,293004,323593,375051,-9.45,-21.87,1556958,1711898,-9.05,-
2464,盟立,639577,592272,595242,7.98,7.44,2997958,2692427,11.34,-
2474,可成,6853928,7088001,4417724,-3.3,55.14,31339892,19103838,64.05,-
2477,美隆電,325732,279962,312471,16.34,4.24,1437639,1388703,3.52,-
2482,連宇,73782,79663,52502,-7.38,40.53,361008,260814,38.41,-
2488,漢平,191188,155679,161568,22.8,18.33,834290,783055,6.54,-
2495,普安,124548,142379,138432,-12.52,-10.02,659453,635248,3.81,-
3018,同開,101259,83950,131933,20.61,-23.24,465305,523136,-11.05,本公司係以完工比例法認列收入，營業收入較去年減少，主係因104年度在攬工程投入較去年減少所致。
3030,德律,385100,383409,341921,0.44,12.62,1920648,1211812,58.49,-
3043,科風,105352,108660,104043,-3.04,1.25,534108,563223,-5.16,-
3305,昇貿,342313,411006,466524,-16.71,-26.62,2049299,2315656,-11.5,-
3450,聯鈞,569995,572658,630279,-0.46,-9.56,2710671,2791492,-2.89,-
3518,柏騰,105361,105048,115779,0.29,-8.99,524821,512968,2.31,-
3617,碩天,566980,432485,476361,31.09,19.02,2212306,1991247,11.1,-
6139,亞翔,1415913,1157687,1120504,22.3,26.36,5215037,4931521,5.74,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準
6192,巨路,449492,404486,431193,11.12,4.24,2114803,2277799,-7.15,-
6196,帆宣,1760339,1375666,865408,27.96,103.41,6831661,5242120,30.32,-
6201,亞弘電,280346,275789,322864,1.65,-13.16,1350585,1516753,-10.95,-
6215,和椿,169789,177358,172155,-4.26,-1.37,782905,726996,7.69,-
6283,淳安,67652,73439,103395,-7.88,-34.56,380487,600280,-36.61,-
6409,旭隼,701516,679858,593910,3.18,18.11,3303007,2599586,27.05,-
8021,尖點,277667,268256,264722,3.5,4.89,1342979,1159820,15.79,-
8201,無敵,58958,60393,37332,-2.37,57.92,501872,982734,-48.93,-
2616,山隆,1349558,1394628,1740449,-3.23,-22.45,6587868,8318383,-20.8,-
6505,台塑化,66017906,54953926,71113107,20.13,-7.16,276006388,407908067,-32.33,-
8926,台汽電,106108,108876,157245,-2.54,-32.52,522086,679407,-23.15,-
9908,大台北,359181,383499,467191,-6.34,-23.11,1990443,2492304,-20.13,-
9918,欣天然,177845,210599,233063,-15.55,-23.69,1180133,1471155,-19.78,-
9926,新海,179919,200719,229636,-10.36,-21.65,1091758,1335911,-18.27,-
9931,欣高,101099,131581,123799,-23.16,-18.33,628260,729816,-13.91,-
9937,全國,1869634,1747342,2545467,6.99,-26.55,8647033,12189298,-29.06,-
1316,上曜,101978,113872,66865,-10.44,52.51,434072,402480,7.84,-
1436,華友聯,10002,545,162300,1735.22,-93.83,59985,464541,-87.08,-
1438,三地開發,60,23,0,160.86,,23473,619,3692.08,-
1442,名軒,302606,418366,62412,-27.66,384.85,916478,568469,61.21,-
1805,寶徠,12995,15982,107514,-18.68,-87.91,69835,857206,-91.85,-
1808,潤隆,50003,77243,13532,-35.26,269.51,857545,347851,146.52,-
2501,國建,780129,874750,573056,-10.81,36.13,5565698,1896493,193.47,-
2504,國產,2227121,2388637,2901247,-6.76,-23.23,11850546,13505401,-12.25,-
2505,國揚,1401516,394,150280,355614.72,832.6,1465799,981151,49.39,"本月營收係雲天綠第1,401,031及租金收入485 ，去年05月營收係國硯44,532、國揚天母8,773、美墅城堡96,519及租金收入456。"
