公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6243,迅杰,44863,41604,26093,7.83,71.93,44863,26093,71.93,本月營收較去年同期增加，主要係筆記型電腦相關應用IC銷售成長所致。
6257,矽格,614340,693167,715771,-11.37,-14.17,614340,715771,-14.17,-
6271,同欣電,592535,572716,599284,3.46,-1.12,592535,599284,-1.12,-
6531,愛普,279320,423815,388145,-34.09,-28.03,279320,388145,-28.03,-
6533,晶心科,26582,51463,10775,-48.34,146.7,26582,10775,146.7,因本期權利金收入提升，故本月收入較去年同期增加。
6552,易華電,250121,241413,137431,3.6,81.99,250121,137431,81.99,因產品組合變化，以致營收增加。
6756,威鋒電子,143956,88039,110863,63.51,29.85,143956,110863,29.85,-
8016,矽創,920272,914723,781237,0.6,17.79,920272,781237,17.79,-
8028,昇陽半導體,199796,187177,156711,6.74,27.49,199796,156711,27.49,-
8081,致新,418383,351496,378471,19.02,10.54,418383,378471,10.54,-
8110,華東,601835,641275,776711,-6.15,-22.51,601835,776711,-22.51,-
8131,福懋科,713245,719889,681839,-0.92,4.6,713245,681839,4.6,-
8150,南茂,1549924,1537970,1336964,0.77,15.92,1549924,1336964,15.92,-
8261,富鼎,184420,168606,200151,9.37,-7.85,184420,200151,-7.85,-
8271,宇瞻,804305,616278,1007817,30.51,-20.19,804305,1007817,-20.19,-
2301,光寶科,15607442,16138178,16504580,-3.28,-5.43,15607442,16504580,-5.43,-
2305,全友,37460,69749,49644,-46.29,-24.54,37460,49644,-24.54,-
2324,仁寶,70122332,85702608,59794654,-18.17,17.27,70122332,59794654,17.27,-
2331,精英,2145214,2977850,2411312,-27.96,-11.03,2145214,2411312,-11.03,-
2352,佳世達,14601804,13405183,12283569,8.92,18.87,14601804,12283569,18.87,-
2353,宏��,16658134,21834625,16873293,-23.7,-1.27,16658134,16873293,-1.27,-
2356,英業達,45473110,47022291,36434504,-3.29,24.8,45473110,36434504,24.8,-
2357,華碩,26162960,33634864,28646351,-22.21,-8.66,26162960,28646351,-8.66,"以上申報之合併營收已排除停業單位營收。108年01月及107年01月累計合併營收(含停業單位)為28,831,857仟元及31,287,306 仟元。"
2362,藍天,1578546,1132125,1773065,39.43,-10.97,1578546,1773065,-10.97,-
2364,倫飛,54983,70341,95083,-21.83,-42.17,54983,95083,-42.17,-
2365,昆盈,145041,212835,205672,-31.85,-29.47,145041,205672,-29.47,-
2376,技嘉,5362092,3206046,7144660,67.24,-24.94,5362092,7144660,-24.94,-
2377,微星,10833587,7447152,10830591,45.47,0.02,10833587,10830591,0.02,-
2380,虹光,139927,179837,219426,-22.19,-36.23,139927,219426,-36.23,-
2382,廣達,84925212,102657652,84784358,-17.27,0.16,84925212,84784358,0.16,-
2387,精元,830477,956385,900272,-13.16,-7.75,830477,900272,-7.75,-
2395,研華,4176768,4106964,4000087,1.69,4.41,4176768,4000087,4.41,-
2397,友通,565588,394198,404166,43.47,39.93,565588,404166,39.93,-
2399,映泰,196743,142003,405368,38.54,-51.46,196743,405368,-51.46,與虛擬幣相關的主板及顯卡銷售減少
2405,浩鑫,254483,204793,343739,24.26,-25.96,254483,343739,-25.96,-
2417,圓剛,227705,178797,167854,27.35,35.65,227705,167854,35.65,-
2424,隴華,402,3,954,13300.0,-57.86,402,954,-57.86,本月減少因本月無出貨，而去年同期出貨公播機主機20台及其配件
2425,承啟,234709,332317,284959,-29.37,-17.63,234709,284959,-17.63,-
2442,新美齊,406646,825762,240727,-50.75,68.92,406646,240727,68.92,主係本期較去年同期增加一新合併事業體挹注及完工建案交屋
2465,麗臺,250378,432875,294675,-42.15,-15.03,250378,294675,-15.03,-
3002,歐格,77696,43057,59310,80.44,30.99,77696,59310,30.99,-
3005,神基,2060166,2033591,2019358,1.3,2.02,2060166,2019358,2.02,-
3013,晟銘電,594112,544903,417341,9.03,42.35,594112,417341,42.35,-
3017,奇鋐,2440604,2619347,2218499,-6.82,10.01,2440604,2218499,10.01,-
3022,威強電,619704,617565,472557,0.34,31.13,619704,472557,31.13,-
3046,建��,172778,157281,123410,9.85,40.0,172778,123410,40.0,-
3057,喬鼎,103204,148147,160578,-30.33,-35.72,103204,160578,-35.72,-
3060,銘異,541798,522526,582227,3.68,-6.94,541798,582227,-6.94,-
3231,緯創,75735545,86434425,79401240,-12.37,-4.61,75735545,79401240,-4.61,-
3416,融程電,147162,157668,136708,-6.66,7.64,147162,136708,7.64,-
3494,誠研,77903,75435,94302,3.27,-17.38,77903,94302,-17.38,-
3515,華擎,999864,665439,914545,50.25,9.32,999864,914545,9.32,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,659533,690617,532120,-4.5,23.94,659533,532120,23.94,-
3706,神達,2716847,2315137,2834378,17.35,-4.14,2716847,2834378,-4.14,-
3712,永崴投控,832750,741131,0,12.36,,832750,0,,本公司於107年10月1日股份轉換完成，故上年度無營收產生。
4916,事欣科,590124,706077,566941,-16.42,4.08,590124,566941,4.08,-
4938,和碩,122634116,105747715,121063148,15.96,1.29,122634116,121063148,1.29,無
5258,虹堡,261508,249374,210270,4.86,24.36,261508,198974,31.42,-
6117,迎廣,184754,205250,207003,-9.98,-10.74,184754,207003,-10.74,-
6128,上福,591608,598797,464137,-1.2,27.46,591608,464137,27.46,-
6166,凌華,964575,1086019,781650,-11.18,23.4,964575,781650,23.4,-
6172,互億,52070,33891,25834,53.63,101.55,52070,25834,101.55,新增訂單
6206,飛捷,557205,324771,609019,71.56,-8.5,557205,609019,-8.5,-
6230,超眾,736645,691251,586200,6.56,25.66,736645,586200,25.66,-
6235,華孚,274192,299070,341261,-8.31,-19.65,274192,341261,-19.65,-
6277,宏正,380964,449222,430934,-15.19,-11.59,380964,430934,-11.59,-
6414,樺漢,6296908,9192048,3671418,-31.49,71.51,6296908,3671418,71.51,主係本年新增帆宣，致使本月及本年累計營收增幅達50%以上。
6579,研揚,518224,453296,458882,14.32,12.93,518224,458882,12.93,-
6669,緯穎,15242621,17055071,11910254,-10.62,27.97,15242621,11910254,27.97,-
8114,振樺電,803990,927660,821000,-13.33,-2.07,803990,821000,-2.07,"自107年3月30日起，瑞利軍工已非為子公司，不納入合併個體。107年1月份排除瑞利軍工後之合併營業收入為769,910仟元。"
8163,達方,1536781,1634210,1387051,-5.96,10.79,1536781,1387051,10.79,-
8210,勤誠,614789,626655,531718,-1.89,15.62,614789,531718,15.62,-
9912,偉聯,41343,71216,64854,-41.94,-36.25,41343,64854,-36.25,-
2323,中環,681826,705246,710777,-3.32,-4.07,681826,710777,-4.07,-
2340,光磊,426725,430192,453693,-0.8,-5.94,426725,453693,-5.94,-
2349,錸德,785609,731875,810422,7.34,-3.06,785609,810422,-3.06,-
2374,佳能,767231,609181,810460,25.94,-5.33,767231,810460,-5.33,-
2393,億光,1990418,1608803,2390886,23.72,-16.74,1990418,2390886,-16.74,-
2406,國碩,892636,687985,1151513,29.74,-22.48,892636,1151513,-22.48,-
2409,友達,21532821,24857041,26209789,-13.37,-17.84,21532821,26209789,-17.84,-
2426,鼎元,214060,196056,291728,9.18,-26.62,214060,291728,-26.62,-
2438,翔耀,35734,30102,39178,18.7,-8.79,35734,39178,-8.79,-
2448,晶電,1267945,1189816,1875842,6.56,-32.4,1267945,1875842,-32.4,-
2466,冠西電,268970,266139,169384,1.06,58.79,268970,169384,58.79,主係本期機頂盒收入較去年同期增加
2486,一詮,312920,269120,397193,16.27,-21.21,312920,397193,-21.21,-
2489,瑞軒,1130543,1714838,775063,-34.07,45.86,1130543,775063,45.86,-
2491,吉祥全,39562,25715,38458,53.84,2.87,39562,38458,2.87,-
3008,大立光,3346531,3226615,3515860,3.71,-4.81,3346531,3515860,-4.81,-
3019,亞光,1493736,1611225,1437539,-7.29,3.9,1493736,1437539,3.9,-
3024,憶聲,147793,63012,147470,134.54,0.21,147793,147470,0.21,-
3031,佰鴻,146898,159306,158020,-7.78,-7.03,146898,158020,-7.03,-
3038,全台,336583,230825,254177,45.81,32.42,336583,254177,32.42,-
3049,和鑫,219844,175749,317740,25.08,-30.81,219844,317740,-30.81,-
3050,鈺德,77059,73453,59852,4.9,28.74,77059,59852,28.74,-
3051,力特,204095,192085,200855,6.25,1.61,204095,200855,1.61,-
3059,華晶科,751526,708264,822317,6.1,-8.6,751526,822317,-8.6,-
3149,正達,295262,82944,303027,255.97,-2.56,295262,303027,-2.56,-
3356,奇偶,124361,109569,115954,13.5,7.25,124361,115954,7.25,-
3383,新世紀,51187,45819,96292,11.71,-46.84,51187,96292,-46.84,-
3406,玉晶光,425884,600424,773771,-29.06,-44.95,425884,773771,-44.95,-
3437,榮創,380351,273181,441607,39.23,-13.87,380351,441607,-13.87,-
3454,晶睿,642025,490366,358670,30.92,79.0,642025,358670,79.0,本公司因客戶訂單增加，故本月營收較去年同期成長達79%
3481,群創,21208283,23536630,26104207,-9.89,-18.75,21208283,26104207,-18.75,-
3504,揚明光,404557,413935,385389,-2.26,4.97,404557,385389,4.97,-
3535,晶彩科,173911,243078,80815,-28.45,115.19,173911,80815,115.19,本公司以銷售機台為主，因本年出售機台較多，此為產業特性，尚屬正常。
3543,州巧,278819,259793,366982,7.32,-24.02,278819,366982,-24.02,-
3563,牧德,206307,264930,180797,-22.12,14.1,206307,180797,14.1,-
3576,聯合再生,1083718,1553707,832342,-30.24,30.2,1083718,832342,30.2,-
3591,艾笛森,262293,173195,247117,51.44,6.14,262293,247117,6.14,-
3622,洋華,67241,34443,52261,95.22,28.66,67241,52261,28.66,-
3669,圓展,162262,128517,126098,26.25,28.67,162262,126098,28.67,-
3698,隆達,851839,715151,968459,19.11,-12.04,851839,968459,-12.04,-
4934,太極,149056,205589,302200,-27.49,-50.67,149056,302200,-50.67,主係因受市場需求及價格影響。
4942,嘉彰,627595,653060,492119,-3.89,27.52,627595,492119,27.52,-
4956,光鋐,83727,84814,110159,-1.28,-23.99,83727,110159,-23.99,-
4960,誠美材,1445663,1451671,915000,-0.41,57.99,1445663,915000,57.99,大陸昆山廠產能機速提升
4976,佳凌,130951,132978,133449,-1.52,-1.87,130951,133449,-1.87,-
5234,達興材料,405274,388162,367883,4.4,10.16,405274,367883,10.16,-
5484,慧友,28431,20289,29873,40.13,-4.82,28431,29873,-4.82,-
6116,彩晶,1175279,741385,1925960,58.52,-38.97,1175279,1925960,-38.97,-
6120,達運,1496892,1498429,1659010,-0.1,-9.77,1496892,1659010,-9.77,-
6131,鈞泰,1143,4634,-43532,-75.33,102.62,1143,-43532,102.62,"108年投資業務損益：當月投資評價利益1,629仟元，累計投資損失383仟元。"
6164,華興,98715,97454,96682,1.29,2.1,98715,96682,2.1,-
6168,宏齊,213720,209467,270744,2.03,-21.06,213720,270744,-21.06,-
6176,瑞儀,5606787,5940731,4544479,-5.62,23.37,5606787,4544479,23.37,-
6209,今國光,335650,243925,293713,37.6,14.27,335650,293713,14.27,-
6225,天瀚,1249,719,229,73.71,445.41,1249,229,445.41,因新型號行車紀錄器之市場效果逐漸發酵所致
6226,光鼎,71510,230993,83821,-69.04,-14.68,71510,83821,-14.68,-
6278,台表科,3342939,3033882,2310006,10.18,44.71,3342939,2310006,44.71,-
6289,華上,10032,11136,29938,-9.91,-66.49,10032,29938,-66.49,本月營收較去年同期減少主要係因調整產品組合以改善產品獲利率
6405,悅城,36269,59930,82706,-39.48,-56.14,36269,82706,-56.14,係產業景氣變化所致
6443,元晶,363105,372837,434625,-2.61,-16.45,363105,434625,-16.45,-
6477,安集,131243,188533,126429,-30.38,3.8,131243,126429,3.8,-
6668,中揚光,73547,75052,71996,-2.0,2.15,73547,71996,2.15,-
6706,惠特,342650,437237,291137,-21.63,17.69,342650,291137,17.69,-
8104,錸寶,180074,200112,220446,-10.01,-18.31,180074,220446,-18.31,-
8105,凌巨,727210,589327,974459,23.39,-25.37,727210,974459,-25.37,-
8215,明基材,1184212,1126832,1057717,5.09,11.95,1184212,1057717,11.95,-
2314,台揚,670289,574731,590644,16.62,13.48,670289,590644,13.48,-
2321,東訊,162360,196628,204243,-17.42,-20.5,162360,204243,-20.5,-
2332,友訊,1320807,1452773,1591336,-9.08,-17.0,1320807,1591336,-17.0,-
2345,智邦,3876136,4940266,3015299,-21.53,28.54,3876136,3015299,28.54,-
2412,中華電,17629710,19450349,18196550,-9.36,-3.11,17629710,18196550,-3.11,-
2419,仲琦,691252,1295221,642810,-46.63,7.53,691252,642810,7.53,-
2439,美律,2918940,3789985,2093787,-22.98,39.4,2918940,2093787,39.4,-
2444,兆勁,99354,109993,101763,-9.67,-2.36,99354,101763,-2.36,-
2450,神腦,2764999,2708550,3073730,2.08,-10.04,2764999,3073730,-10.04,-
2455,全新,142855,142933,209421,-0.05,-31.78,142855,209421,-31.78,-
2485,兆赫,677318,663243,609447,2.12,11.13,677318,609447,11.13,-
2498,宏達電,1005681,1352251,3403991,-25.62,-70.45,1005681,3403991,-70.45,本月及本年營收較去年同期減少，主要係因出貨量減少所致。
3025,星通,24705,143074,27686,-82.73,-10.76,24705,27686,-10.76,-
3027,盛達,51483,64833,59762,-20.59,-13.85,51483,59762,-13.85,-
3045,台灣大,10512677,10626427,10468049,-1.07,0.42,10512677,10468049,0.42,-
3047,訊舟,615928,567404,449681,8.55,36.96,615928,449681,36.96,-
3062,建漢,683699,715327,759454,-4.42,-9.97,683699,759454,-9.97,-
3138,耀登,82600,70187,74758,17.68,10.48,82600,74758,10.48,-
3311,閎暉,224952,187020,190570,20.28,18.04,224952,190570,18.04,-
3380,明泰,1092287,1516917,1316721,-27.99,-17.04,1092287,1316721,-17.04,-
3419,譁裕,139762,153477,166181,-8.93,-15.89,139762,166181,-15.89,-
3596,智易,3566334,2607473,1946674,36.77,83.2,3566334,1946674,83.2,本月客戶端需求較去年同期成長所致
3682,亞太電,1224705,1171438,1210248,4.54,1.19,1224705,1210248,1.19,-
3694,海華,579942,612990,508971,-5.39,13.94,579942,508971,13.94,-
3704,合勤控,2406406,2804279,1113797,-14.18,116.05,2406406,1113797,116.05,本月營收較去年同期增加，主係本月光纖用戶端系列產品出貨增加。
4904,遠傳,7286299,7468126,7469674,-2.43,-2.45,7286299,7469674,-2.45,-
4906,正文,1624269,1738852,1287897,-6.58,26.11,1624269,1287897,26.11,-
5388,中磊,2392580,3357680,3099549,-28.74,-22.8,2392580,3099549,-22.8,-
6136,富爾特,86502,74071,60846,16.78,42.16,86502,60846,42.16,-
6142,友勁,337953,228868,321632,47.66,5.07,337953,321632,5.07,-
6152,百一,412600,306533,606173,34.6,-31.93,412600,606173,-31.93,-
6216,居易,63635,71821,65039,-11.39,-2.15,63635,65039,-2.15,-
6285,啟��,4890329,5010547,4228855,-2.39,15.64,4890329,4228855,15.64,-
6416,瑞祺電通,287685,500260,310003,-42.49,-7.19,287685,310003,-7.19,-
6442,光聖,312187,199284,235905,56.65,32.33,312187,235905,32.33,-
6674,鋐寶科技,234912,228615,535380,2.75,-56.12,234912,535380,-56.12,客戶將資本支出減緩，改佈建於基礎建設，而延緩拉貨，使本公司營收下滑
8011,台通,138387,132057,150469,4.79,-8.02,138387,150469,-8.02,-
8101,華冠,388913,880186,941354,-55.81,-58.68,388913,941354,-58.68,主要客戶出貨量持續下滑，導致營收較去年同期大幅降低。
1471,首利,176356,76840,158548,129.51,11.23,176356,158548,11.23,-
1582,信錦,785131,705518,712489,11.28,10.19,785131,712489,10.19,-
2059,川湖,449571,349722,432164,28.55,4.02,449571,432164,4.02,-
2308,台達電,18782688,21206879,18938071,-11.43,-0.82,18782688,18938071,-0.82,-
2313,華通,4016157,4010257,4532339,0.14,-11.38,4016157,4532339,-11.38,-
2316,楠梓電,450996,490747,406109,-8.1,11.05,450996,406109,11.05,-
2327,國巨,4774961,4534415,3538314,5.3,34.95,4774961,3538314,34.95,-
2328,廣宇,1990528,2353341,2002758,-15.41,-0.61,1990528,2002758,-0.61,-
2355,敬鵬,1872307,1298351,2085078,44.2,-10.2,1872307,2085078,-10.2,-
2367,燿華,1935138,1667605,1830288,16.04,5.72,1935138,1830288,5.72,-
2368,金像電,1711375,1600715,1659262,6.91,3.14,1711375,1659262,3.14,-
2375,凱美,429290,425201,259474,0.96,65.44,429290,259474,65.44,本月營收變動因增加孫公司-帛漢(股)公司而併入營收所致
2383,台光電,1843221,1625888,1981125,13.36,-6.96,1843221,1981125,-6.96,-
2385,群光,7128216,7044474,6296190,1.18,13.21,7128216,6296190,13.21,-
2392,正崴,8237924,7987571,7996459,3.13,3.01,8237924,7996459,3.01,-
2402,毅嘉,540292,554196,602959,-2.5,-10.39,540292,602959,-10.39,-
2413,環科,427720,319158,371711,34.01,15.06,427720,371711,15.06,-
2415,錩新,213306,173862,197409,22.68,8.05,213306,197409,8.05,-
2420,新巨,266490,231199,252717,15.26,5.44,266490,252717,5.44,-
2421,建準,1030794,1013386,997817,1.71,3.3,1030794,997817,3.3,-
2428,興勤,523219,493862,484298,5.94,8.03,523219,484298,8.03,-
2429,銘旺科,72858,58929,72965,23.63,-0.14,72858,72965,-0.14,-
2431,聯昌,255881,161309,181386,58.62,41.06,255881,181386,41.06,-
2440,太空梭,220309,255743,334465,-13.85,-34.13,220309,334465,-34.13,-
2456,奇力新,1428035,1205509,1141091,18.45,25.14,1428035,1141091,25.14,因107年06月13日與美磊科技股份有限公司合併及107年11月30日與美桀科技股份有限公司合併，故本月營業收入淨額較去年同期增加。
2457,飛宏,1132843,938556,1023838,20.7,10.64,1132843,1023838,10.64,-
2460,建通,287846,335668,400168,-14.24,-28.06,287846,400168,-28.06,-
2462,良得電,378798,399587,377099,-5.2,0.45,378798,377099,0.45,-
2467,志聖,375047,495619,370087,-24.32,1.34,375047,370087,1.34,-
2472,立隆電,595940,616413,658696,-3.32,-9.52,595940,658696,-9.52,-
2476,鉅祥,478358,432189,458092,10.68,4.42,478358,458092,4.42,-
2478,大毅,334551,353375,407540,-5.32,-17.9,334551,407540,-17.9,-
2483,百容,177857,147063,189517,20.93,-6.15,177857,189517,-6.15,-
2484,希華,207555,184891,252510,12.25,-17.8,207555,252510,-17.8,-
2492,華新科,3303075,3032771,2220599,8.91,48.74,3303075,2220599,48.74,"1月份合併營收為新台幣33億,較去年12月增8.9%，與去年1月比增48.8%，因工作日恢復正常及提前拉貨應付春節需求。"
2493,揚博,220964,190169,193497,16.19,14.19,220964,193497,14.19,-
3003,健和興,295481,320895,260316,-7.91,13.5,295481,260316,13.5,-
3011,今皓,128526,127176,87877,1.06,46.25,128526,87877,46.25,本公司積極投入Type-C市場，並調整客戶比例與產品組合，因調整產能見效及新產品市場需求銜接上軌，以致月營收成長。
3015,全漢,1208793,1068773,1268880,13.1,-4.73,1208793,1268880,-4.73,-
3021,鴻名,219836,216040,177284,1.75,24.0,219836,177284,24.0,-
3023,信邦,1327632,1152609,1192179,15.18,11.36,1327632,1192179,11.36,-
3026,禾伸堂,1102640,858419,1167792,28.45,-5.57,1102640,1167792,-5.57,-
3032,偉訓,806619,657147,679942,22.74,18.63,806619,679942,18.63,-
3037,欣興,6154166,5820497,6176269,5.73,-0.35,6154166,6176269,-0.35,-
3042,晶技,610604,669067,689977,-8.73,-11.5,610604,689977,-11.5,-
3044,健鼎,4783670,3780478,4363131,26.53,9.63,4783670,4363131,9.63,-
3058,立德,440794,376413,400461,17.1,10.07,440794,400461,10.07,-
3090,日電貿,802835,510586,978633,57.23,-17.96,802835,978633,-17.96,-
3229,晟鈦,34163,29702,45588,15.01,-25.06,34163,45588,-25.06,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,258126,303476,173285,-14.94,48.96,258126,173285,48.96,-
3308,聯德,48398,67104,83195,-27.87,-41.82,48398,83195,-41.82,-
3321,同泰,244864,122092,260810,100.55,-6.11,244864,260810,-6.11,-
3338,泰碩,347551,361510,265313,-3.86,30.99,347551,265313,30.99,-
3376,新日興,854942,903413,728234,-5.36,17.39,854942,728234,17.39,-
3432,台端,8898,5772,10929,54.15,-18.58,8898,10929,-18.58,-
3501,維熹,465295,416732,398870,11.65,16.65,465295,398870,16.65,-
3533,嘉澤,1421078,1203776,1083312,18.05,31.17,1421078,1083312,31.17,-
3550,聯穎,308513,311624,407256,-0.99,-24.24,308513,407256,-24.24,-
3593,力銘,52257,29368,81306,77.93,-35.72,52257,81306,-35.72,-
3605,宏致,603250,478972,597753,25.94,0.91,603250,597753,0.91,-
3607,谷崧,463706,495740,593846,-6.46,-21.91,463706,593846,-21.91,-
3645,達邁,131973,118111,207344,11.73,-36.35,131973,207344,-36.35,-
3653,健策,505202,438569,365008,15.19,38.4,505202,365008,38.4,-
3679,新至陞,265023,333659,358809,-20.57,-26.13,265023,358809,-26.13,-
4545,銘鈺,141331,182375,138733,-22.5,1.87,141331,138733,1.87,-
4915,致伸,5466535,4777674,4815517,14.41,13.51,5466535,4815517,13.51,-
4989,榮科,270566,268360,356883,0.82,-24.18,270566,356883,-24.18,-
4999,鑫禾,135504,228805,175842,-40.77,-22.93,135504,175842,-22.93,-
5469,瀚宇博,3493362,3215098,3577971,8.65,-2.36,3493362,3577971,-2.36,-
6108,競國,701646,696109,831965,0.79,-15.66,701646,831965,-15.66,-
6115,鎰勝,599376,595825,622750,0.59,-3.75,599376,622750,-3.75,-
6133,金橋,104163,104884,92326,-0.68,12.82,104163,92326,12.82,-
6141,柏承,244524,288912,350066,-15.36,-30.14,244524,350066,-30.14,資料係自行結算數
6153,嘉聯益,1538096,1214125,1337382,26.68,15.0,1538096,1337382,15.0,-
6155,鈞寶,52199,55470,66157,-5.89,-21.09,52199,66157,-21.09,-
6165,捷泰,454,76,1159,497.36,-60.82,454,1159,-60.82,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1674708,1717364,1804983,-2.48,-7.21,1674708,1804983,-7.21,-
6197,佳必琪,304905,260079,309345,17.23,-1.43,304905,309345,-1.43,-
6205,詮欣,144208,85220,151587,69.21,-4.86,144208,151587,-4.86,-
6213,聯茂,1906342,1719204,2080711,10.88,-8.38,1906342,2080711,-8.38,-
6224,聚鼎,106546,109681,143021,-2.85,-25.5,106546,143021,-25.5,-
6251,定穎,1159714,1107823,1002201,4.68,15.71,1159714,1002201,15.71,子公司108年1月份人民幣營業收入以平均匯率人民幣1:4.54計算。
6269,台郡,2027698,1966791,3043875,3.09,-33.38,2027698,3043875,-33.38,-
6282,康舒,2005062,1487645,1415628,34.78,41.63,2005062,1415628,41.63,-
6412,群電,2587314,2431773,2116360,6.39,22.25,2587314,2116360,22.25,-
6449,鈺邦,120584,105363,232209,14.44,-48.07,120584,232209,-48.07,-
6715,嘉基,272852,243532,193008,12.03,41.36,272852,193008,41.36,-
8039,台虹,489703,607157,807259,-19.34,-39.33,489703,807259,-39.33,自結數尚未經會計師簽證，特此說明。
8046,南電,2457837,2371504,2263525,3.64,8.58,2457837,2263525,8.58,-
8103,瀚荃,274373,260238,271478,5.43,1.06,274373,271478,1.06,係本公司自結合併營收
8213,志超,1998137,1724996,1974959,15.83,1.17,1998137,1974959,1.17,-
8249,菱光,432974,360477,385441,20.11,12.33,432974,385441,12.33,-
2347,聯強,31856760,34419205,33960624,-7.44,-6.19,31856760,33960624,-6.19,-
2414,精技,1576384,1453347,1420721,8.46,10.95,1576384,1420721,10.95,-
2430,燦坤,2053344,1516825,2018485,35.37,1.72,2053344,2018485,1.72,-
2459,敦吉,670194,635216,738802,5.5,-9.28,670194,738802,-9.28,-
3010,華立,4446960,4263533,4454548,4.3,-0.17,4446960,4454548,-0.17,-
3028,增你強,2440129,2714808,2693971,-10.11,-9.42,2440129,2693971,-9.42,-
3033,威健,3879161,3811318,5387146,1.78,-27.99,3879161,5387146,-27.99,-
3036,文曄,26182710,22707386,20825982,15.3,25.72,26182710,20825982,25.72,-
3048,益登,7411634,5969053,7379847,24.16,0.43,7411634,7379847,0.43,上述已依IFRS申報合併營收
3055,蔚華科,152821,285589,184193,-46.48,-17.03,152821,184193,-17.03,-
3209,全科,3779207,2134352,3035271,77.06,24.5,3779207,3035271,24.5,-
3312,弘憶股,940322,874377,793451,7.54,18.51,940322,793451,18.51,-
3528,安馳,379152,245016,404075,54.74,-6.16,379152,404075,-6.16,-
3702,大聯大,41484483,40331103,45277687,2.85,-8.37,41484483,45277687,-8.37,-
5434,崇越,2591957,2522738,2059857,2.74,25.83,2591957,2059857,25.83,-
6189,豐藝,1827410,1466806,1785044,24.58,2.37,1827410,1785044,2.37,-
6281,全國電,1592773,1091410,1407831,45.93,13.13,1592773,1407831,13.13,-
8070,長華*,1267012,1178112,1403040,7.54,-9.69,1267012,1403040,-9.69,-
8072,陞泰,67262,55296,84894,21.63,-20.76,67262,84894,-20.76,-
8112,至上,8220241,10002366,7353016,-17.81,11.79,8220241,7353016,11.79,-
2427,三商電,246236,566536,324735,-56.53,-24.17,246236,324735,-24.17,-
2453,凌群,322102,606511,341932,-46.89,-5.79,322102,341932,-5.79,-
2468,華經,112149,123435,108798,-9.14,3.08,112149,108798,3.08,-
2471,資通,50143,86095,60587,-41.75,-17.23,50143,60587,-17.23,-
2480,敦陽科,491483,502996,399302,-2.28,23.08,491483,399302,23.08,-
3029,零壹,740073,602538,631703,22.82,17.15,740073,631703,17.15,-
3130,一零四,116724,125764,118486,-7.18,-1.48,116724,118486,-1.48,-
4994,傳奇,295873,247817,52716,19.39,461.25,295873,52716,461.25,因本月適逢新產品上市，致兩期營收差異較大。
5203,訊連,105525,148840,129223,-29.1,-18.33,105525,129223,-18.33,-
6112,聚碩,1025388,1018669,921722,0.65,11.24,1025388,921722,11.24,-
6183,關貿,119150,228008,113621,-47.74,4.86,119150,113621,4.86,-
6214,精誠,2050610,2479678,1530984,-17.3,33.94,2050610,1530984,33.94,-
2312,金寶,12531776,11455578,9818685,9.39,27.63,12531776,9818685,27.63,-
2317,鴻海,414095017,619315527,400606784,-33.13,3.36,414095017,400606784,3.36,-
2354,鴻準,4505547,7527083,15126141,-40.14,-70.21,4505547,15126141,-70.21,營收下降主因為: 1)時局上已步入消費淡季，2)通訊與消費產品需求逐漸走低。
2359,所羅門,317617,290628,323062,9.28,-1.68,317617,323062,-1.68,-
2360,致茂,960956,1254537,1050853,-23.4,-8.55,960956,1050853,-8.55,-
2373,震旦行,1197291,1337351,1108086,-10.47,8.05,1197291,1108086,8.05,-
2390,云辰,69752,48360,64233,44.23,8.59,69752,64233,8.59,-
2404,漢唐,2852596,2902018,1180574,-1.7,141.62,2852596,1180574,141.62,"本月營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
2423,固緯,178414,276362,161028,-35.44,10.79,178414,161028,10.79,-
2433,互盛電,364640,373491,325120,-2.36,12.15,364640,325120,12.15,-
2461,光群雷,375424,466776,465678,-19.57,-19.38,375424,465678,-19.38,-
2464,盟立,1179892,1366646,1257588,-13.66,-6.17,1179892,1257588,-6.17,-
2474,可成,4909171,6698179,8186342,-26.7,-40.03,4909171,8186342,-40.03,-
2477,美隆電,278349,286544,291254,-2.85,-4.43,278349,291254,-4.43,-
2482,連宇,83003,78995,77377,5.07,7.27,83003,77377,7.27,-
2488,漢平,208715,292566,142035,-28.66,46.94,208715,142035,46.94,-
2495,普安,137503,133410,106155,3.06,29.53,137503,106155,29.53,-
3018,同開,103693,99369,61638,4.35,68.22,103693,61638,68.22,本公司係以完工比例法認列收入，差異原因為108年投入在攬工程較去年同月份增加所致
3030,德律,408282,328559,423797,24.26,-3.66,408282,423797,-3.66,-
3043,科風,114331,101442,80579,12.7,41.88,114331,80579,41.88,-
3305,昇貿,495202,418690,518553,18.27,-4.5,495202,518553,-4.5,-
3450,聯鈞,504906,503865,621019,0.2,-18.69,504906,621019,-18.69,-
