公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3583,辛耘,270434,372821,544729,-27.46,-50.35,3206994,3012595,6.45,本公司銷售機台，主要係客戶去年9月驗收機台較多，屬產業特性，尚屬正常。
3588,通嘉,92409,91770,97249,0.69,-4.97,762102,822045,-7.29,-
3686,達能,9813,9818,1617,-0.05,506.86,116911,442972,-73.6,1.本月營收與前幾月比較仍屬穩定，百分比大幅增加源自去年九月營收基期偏低。2.本年營收則持續受太陽能產業低迷影響。
3711,日月光投控,41141924,40039028,39275883,2.75,4.75,297159663,169612702,75.19,本公司於107年4月30日成立，上年度1-4月無營收產生
4919,新唐,1027460,981295,837790,4.7,22.63,7577818,7568773,0.11,-
4952,凌通,205838,224409,223244,-8.27,-7.79,2048325,2224906,-7.93,-
4961,天鈺,872140,738764,837969,18.05,4.07,6799413,6545781,3.87,-
4967,十銓,437767,501120,673523,-12.64,-35.0,5046754,5327786,-5.27,-
4968,立積,283710,273189,218171,3.85,30.04,1915874,2043830,-6.26,-
5269,祥碩,385872,254708,434453,51.49,-11.18,2745492,2561382,7.18,-
5285,界霖,372409,357305,431132,4.22,-13.62,3343674,3864319,-13.47,-
5471,松翰,260217,277817,282114,-6.33,-7.76,2395524,2386231,0.38,-
6202,盛群,347985,383796,400698,-9.33,-13.15,3363444,3674533,-8.46,-
6239,力成,6023540,6069915,5950064,-0.76,1.23,47217135,51399680,-8.13,-
6243,迅杰,52629,53655,48380,-1.91,8.78,415881,380509,9.29,-
6257,矽格,813996,861883,816063,-5.55,-0.25,6765899,7335859,-7.76,-
6271,同欣電,654364,608844,709103,7.47,-7.71,5344640,5496436,-2.76,-
6531,愛普,323015,327855,400294,-1.47,-19.3,2439554,3584766,-31.94,-
6533,晶心科,65033,22289,25688,191.77,153.16,361647,179132,101.88,因本期矽智財授權收入提升，故本期收入較去年同期增加
6552,易華電,283217,281286,174716,0.68,62.1,2346009,1246173,88.25,因產品組合變化，以致營收增加。
6756,威鋒電子,158805,149647,107906,6.11,47.16,1148424,889276,29.14,-
8016,矽創,1389372,1335334,921845,4.04,50.71,10069802,7503375,34.2,係因受惠於手機全螢幕發展趨勢，帶動感測IC出貨暢旺所致。
8028,昇陽半導體,230211,252076,194908,-8.67,18.11,1989020,1548177,28.47,-
8081,致新,567029,537824,462049,5.43,22.72,4065858,3317628,22.55,-
8110,華東,540851,570496,733431,-5.19,-26.25,4875064,6545470,-25.52,-
8131,福懋科,823488,857970,745701,-4.01,10.43,6899134,6556523,5.22,-
8150,南茂,1749634,1912105,1695453,-8.49,3.19,14766400,13507729,9.31,-
8261,富鼎,191180,193902,266702,-1.4,-28.31,1601164,2084846,-23.19,-
8271,宇瞻,608732,638610,687924,-4.67,-11.51,5563926,7217045,-22.9,-
2301,光寶科,16429858,16349594,19298171,0.49,-14.86,133797037,156618864,-14.57,-
2305,全友,41089,44704,62430,-8.08,-34.18,348173,431491,-19.3,-
2324,仁寶,96806861,74609805,89990759,29.75,7.57,712923321,687376361,3.71,-
2331,精英,2507374,2342635,3128295,7.03,-19.84,21318228,23658706,-9.89,-
2352,佳世達,15232451,14045700,13626685,8.44,11.78,123891929,113395694,9.25,-
2353,宏��,24342374,20211350,22915511,20.43,6.22,172701258,178610203,-3.3,-
2356,英業達,45210143,41404018,48038916,9.19,-5.88,371374775,372781999,-0.37,-
2357,華碩,37778235,30642655,36187551,23.28,4.39,254044606,263395906,-3.55,"以上申報之合併營收已排除停業單位營收。108年09月及107年09月累計合併營收(含停業單位)為269,276,758仟元及292,112,750仟元。"
2362,藍天,2021463,1991044,1782570,1.52,13.4,16603296,15728531,5.56,-
2364,倫飛,67332,61305,83510,9.83,-19.37,568481,698682,-18.63,-
2365,昆盈,164034,170090,172710,-3.56,-5.02,1173588,1480178,-20.71,-
2376,技嘉,5664159,6147281,4517819,-7.85,25.37,46007257,47975237,-4.1,-
2377,微星,11720989,11333820,10548373,3.41,11.11,88446151,88775693,-0.37,-
2380,虹光,115528,99631,154056,15.95,-25.0,1211516,1525286,-20.57,-
2382,廣達,90278563,91868918,93185972,-1.73,-3.12,732212930,711306852,2.93,-
2387,精元,1426436,1053362,1014492,35.41,40.6,9118431,7587367,20.17,-
2395,研華,4987642,4825344,3838399,3.36,29.94,40658887,36360294,11.82,-
2397,友通,518350,534397,438602,-3.0,18.18,4790106,3964589,20.82,-
2399,映泰,161959,212663,239320,-23.84,-32.32,1658062,2490531,-33.42,-
2405,浩鑫,294082,293386,287687,0.23,2.22,2468859,3418584,-27.78,-
2417,圓剛,218391,266678,237012,-18.1,-7.85,2164865,2063318,4.92,-
2424,隴華,291,1257,6,-76.84,4750.0,15916,2343,579.3,"本期累計增加13,573千元，因本期1-9月出貨天線24套"
2425,承啟,376439,382448,314027,-1.57,19.87,3405968,3030131,12.4,-
2442,新美齊,346822,403033,551433,-13.94,-37.1,3296970,2193284,50.32,本年累計主係較去年增加一新合併事業體挹注；去年本月係因營建專案開始完工交屋認列收入及新產品大量出貨中。
2465,麗臺,293943,321075,206381,-8.45,42.42,2624175,2403712,9.17,-
3002,歐格,64427,53926,54960,19.47,17.22,498991,462641,7.85,-
3005,神基,2440588,2463307,2362774,-0.92,3.29,19925488,18216338,9.38,-
3013,晟銘電,507780,458226,665738,10.81,-23.72,4228850,4497126,-5.96,-
3017,奇鋐,3920585,3014089,2512431,30.07,56.04,26313082,21121557,24.57,"本月營收變動高達56.05%,主要是產業旺季效應,致使本公司之散熱產品及機殼與系統組裝等各類產品均較去年同期成長"
3022,威強電,479281,458537,537098,4.52,-10.76,4335674,4366276,-0.7,-
3046,建��,199886,120925,145388,65.29,37.48,1364849,1179498,15.71,-
3057,喬鼎,92240,96995,156875,-4.9,-41.2,874225,1436613,-39.14,-
3060,銘異,434679,467848,579946,-7.08,-25.04,4002830,5109264,-21.65,-
3231,緯創,79625642,70065885,87643498,13.64,-9.14,628043510,634177124,-0.96,-
3416,融程電,159929,123841,111082,29.14,43.97,1259316,1138307,10.63,-
3494,誠研,85033,97774,111611,-13.03,-23.81,770948,859864,-10.34,-
3515,華擎,1278155,1322380,784184,-3.34,62.99,9552222,7443253,28.33,"本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,603322,553296,534575,9.04,12.86,5208939,4304414,21.01,-
3706,神達,2819032,2670345,2653791,5.56,6.22,25512467,23547690,8.34,-
3712,永崴投控,1106362,613268,0,80.4,,6203097,0,,本公司於107年10月1日股份轉換完成，故上年度無營收產生。
4916,事欣科,766522,682198,723254,12.36,5.98,5679181,6462553,-12.12,-
4938,和碩,157715382,98406528,119912841,60.26,31.52,948344702,874154176,8.48,無
5258,虹堡,292070,268093,124708,8.94,134.2,2324930,1603947,44.95,主要是中南美洲、東北亞及歐洲地區較去年同期大幅成長所致
6117,迎廣,184888,193911,130246,-4.65,41.95,1494380,1445197,3.4,-
6128,上福,539867,443839,634828,21.63,-14.95,4821451,5060087,-4.71,-
6166,凌華,770047,836907,761195,-7.98,1.16,7621211,7437711,2.46,-
6172,互億,37082,43823,32139,-15.38,15.38,434972,265733,63.68,訂單穩定成長
6206,飛捷,400209,411526,425687,-2.75,-5.98,4065392,5413704,-24.9,-
6230,超眾,730170,770267,701231,-5.2,4.12,6230836,5574771,11.76,-
6235,華孚,180786,166668,379378,8.47,-52.34,1655984,2832065,-41.52,主要係因子公司昆山漢鼎尚無法復工所致。
6277,宏正,424015,407765,393242,3.98,7.82,3696402,3754606,-1.55,-
6414,樺漢,7927076,6230238,7473423,27.23,6.07,56963557,45479449,25.25,-
6579,研揚,468520,528078,560796,-11.27,-16.45,4577010,4322995,5.87,-
6669,緯穎,11265910,11007754,19336348,2.34,-41.73,114241269,134440528,-15.02,-
8114,振樺電,847250,900683,826555,-5.93,2.5,7303330,7150620,2.13,-
8163,達方,1684071,1578449,1950185,6.69,-13.64,13990424,14937336,-6.33,-
8210,勤誠,575208,553952,576810,3.83,-0.27,4767358,4580007,4.09,-
9912,偉聯,53331,42212,68540,26.34,-22.18,434646,545015,-20.25,-
2323,中環,609430,642172,791072,-5.09,-22.96,5515623,6489598,-15.0,-
2340,光磊,500759,536935,422695,-6.73,18.46,4126859,4104038,0.55,-
2349,錸德,623116,621081,791437,0.32,-21.26,5905726,7070738,-16.47,-
2374,佳能,439240,381790,595233,15.04,-26.2,5375794,5746878,-6.45,-
2393,億光,1729659,1773483,2043431,-2.47,-15.35,15502795,18466011,-16.04,-
2406,國碩,745293,579974,687216,28.5,8.45,6371522,7567258,-15.8,-
2409,友達,23873479,24139949,27435780,-1.1,-12.98,206823485,230541030,-10.28,-
2426,鼎元,186227,190860,215215,-2.42,-13.46,1905079,2427526,-21.52,-
2438,翔耀,30530,35042,28695,-12.87,6.39,311307,346437,-10.14,-
2448,晶電,1344683,1431469,1929908,-6.06,-30.32,11953351,16090332,-25.71,-
2466,冠西電,92266,244046,329304,-62.19,-71.98,2139002,1976067,8.24,主係本期機頂盒收入較去年同期大幅減少
2486,一詮,306405,307778,333844,-0.44,-8.21,2716437,3130892,-13.23,-
2489,瑞軒,1581248,1250149,1804596,26.48,-12.37,11024721,9672013,13.98,-
2491,吉祥全,15550,33413,18148,-53.46,-14.31,239690,244521,-1.97,-
3008,大立光,6595863,6476246,5517581,1.84,19.54,42387718,37507143,13.01,-
3019,亞光,1466672,1747103,1600868,-16.05,-8.38,14149169,14274968,-0.88,-
3024,憶聲,116936,123218,140161,-5.09,-16.57,1058001,1235303,-14.35,-
3031,佰鴻,154427,163492,132812,-5.54,16.27,1324154,1257684,5.28,-
3038,全台,383884,419542,249464,-8.49,53.88,3082673,2112467,45.92,因新產品出貨數量增加所致。
3049,和鑫,361993,437876,139090,-17.32,160.25,3279233,2197859,49.2,本期營收較去年同期增加160.26%，係客戶需求增加及增加合併個體所致。
3050,鈺德,82957,99526,67036,-16.64,23.74,720859,571207,26.19,-
3051,力特,203613,239339,223380,-14.92,-8.84,1841080,1815354,1.41,-
3059,華晶科,481460,538407,902770,-10.57,-46.66,4796484,8877914,-45.97,-
3149,正達,261075,259820,434651,0.48,-39.93,2133200,3318332,-35.71,-
3356,奇偶,105495,129578,119187,-18.58,-11.48,1059427,1112233,-4.74,-
3383,新世紀,70474,67582,54008,4.27,30.48,531823,742478,-28.37,-
3406,玉晶光,1929165,1838066,787424,4.95,144.99,8257180,5786594,42.69,因客戶需求增加，致使公司本期營收優於去年同期。
3437,榮創,340799,330837,516553,3.01,-34.02,2814218,3662421,-23.15,-
3454,晶睿,496234,574277,469916,-13.58,5.6,5224340,3778757,38.25,-
3481,群創,21706248,21047072,24377218,3.13,-10.95,186393293,207132750,-10.01,-
3504,揚明光,425124,409336,589977,3.85,-27.94,3644170,4868193,-25.14,部份產品之收入認列係改以銷貨價格減除客戶所提供關鍵物料後之淨額入帳
3535,晶彩科,45863,44323,177475,3.47,-74.15,1572563,1129240,39.25,本公司以銷售機台為主，108年9月出售機台較去年同期少，但108年累計出售機台較去年同期多，此為產業特性，尚屬正常
3543,州巧,284261,242202,312595,17.36,-9.06,2223118,2738058,-18.8,-
3563,牧德,180799,227284,313755,-20.45,-42.37,2093137,2267485,-7.68,-
3576,聯合再生,1365360,1560868,1022603,-12.52,33.51,14258631,8096975,76.09,因合併故本年累計營收較去年增加
3591,艾笛森,169756,192378,206027,-11.75,-17.6,1778696,2074044,-14.24,-
3622,洋華,131990,60363,128882,118.66,2.41,593882,636685,-6.72,-
3669,圓展,159163,201439,178941,-20.98,-11.05,1595721,1595772,-0.0,-
3698,隆達,822828,815672,980405,0.87,-16.07,6973379,8636877,-19.26,-
4934,太極,245321,190214,56339,28.97,335.43,1794663,2172101,-17.37,本月合併營收淨額較去年同期增加335.44%，係因去年同期受市場需求及價格影響，營業收入較低。
4942,嘉彰,684967,658840,731693,3.96,-6.38,5529331,4995168,10.69,-
4956,光鋐,96553,94912,104100,1.72,-7.24,881632,891837,-1.14,-
4960,誠美材,1174607,1104211,1165602,6.37,0.77,11179792,8809654,26.9,-
4976,佳凌,88021,92099,130001,-4.42,-32.29,975806,1301558,-25.02,-
5234,達興材料,374774,390907,388409,-4.12,-3.51,3420821,3222670,6.14,-
5484,慧友,19906,19396,33854,2.62,-41.2,226515,335924,-32.56,-
6116,彩晶,1559342,1305146,1152776,19.47,35.26,11808346,13676101,-13.65,-
6120,達運,1270261,1434171,2056173,-11.42,-38.22,12724826,16275072,-21.81,-
6131,鈞泰,-4795,-55,-6106,-8618.18,21.47,-3862,-300786,98.71,108年投資業務損益：當月投資評價損失 120仟元，累計投資損失9702仟元。
6164,華興,67530,79767,93205,-15.34,-27.54,703000,862758,-18.51,-
6168,宏齊,175445,171855,249437,2.08,-29.66,1617245,2268942,-28.72,-
6176,瑞儀,4820777,4832155,4934569,-0.23,-2.3,42890987,35874123,19.55,-
6209,今國光,317626,319179,305769,-0.48,3.87,2550621,2689939,-5.17,-
6225,天瀚,696,920,788,-24.34,-11.67,7854,5418,44.96,因新型號行車紀錄器之市場效果逐漸發酵所致
6226,光鼎,156742,80482,163796,94.75,-4.3,824136,1062089,-22.4,-
6278,台表科,3334212,3335158,3081227,-0.02,8.21,28178768,21592265,30.5,-
6289,華上,11305,10652,9746,6.13,15.99,89501,150350,-40.47,-
6405,悅城,58255,53976,45008,7.92,29.43,438193,591299,-25.89,-
6443,元晶,353905,410308,169811,-13.74,108.41,3450628,2961593,16.51,主因本公司產品轉型，貼近終端市場，營收相較去年同期成長108.41%
6477,安集,114058,113966,153035,0.08,-25.46,1227889,1348048,-8.91,-
6668,中揚光,140772,164902,126691,-14.63,11.11,971662,938883,3.49,-
6706,惠特,247732,275074,57972,-9.93,327.33,2906779,1922571,51.19,本期營收增加主係相較去年同期訂單回溫且出貨暢旺
8104,錸寶,148231,137220,225397,8.02,-34.23,1308323,1883337,-30.53,-
8105,凌巨,723564,750619,862166,-3.6,-16.07,6705204,7766696,-13.66,-
8215,明基材,1116476,1162762,1156684,-3.98,-3.47,10577508,9354060,13.07,-
2314,台揚,398939,403498,731825,-1.12,-45.48,4370048,5803289,-24.69,-
2321,東訊,101295,93108,244736,8.79,-58.61,1191223,1848064,-35.54,手機市場飽和相關營運部門營收減少
2332,友訊,1406107,1371993,1540550,2.48,-8.72,12540522,14779057,-15.14,-
2345,智邦,5957461,5918287,3828417,0.66,55.61,41369136,30065305,37.59,本月增加55.61%：客戶需求增加。
2412,中華電,17157881,16994320,17787962,0.96,-3.54,152287496,159995602,-4.81,-
2419,仲琦,752906,929048,931947,-18.95,-19.21,7850003,6599871,18.94,-
2439,美律,3550645,3582689,4564775,-0.89,-22.21,27786819,22134975,25.53,-
2444,兆勁,136024,161169,85972,-15.6,58.21,1079963,822206,31.34,差異主要是因去年被動原件缺貨造成業績下滑，今年原物料庫存倍增，業績正常成長。
2450,神腦,2489034,2377624,2474659,4.68,0.58,21651123,23340373,-7.23,-
2455,全新,217087,233977,132378,-7.21,63.99,1787611,1573520,13.6,客戶需求增加
2485,兆赫,627948,765285,642702,-17.94,-2.29,6155618,5749799,7.05,-
2498,宏達電,1275029,734614,1255856,73.56,1.52,8200989,19607481,-58.17,本年營收較去年同期減少，主要係因出貨量減少所致。
3025,星通,34251,35390,35091,-3.21,-2.39,376496,342877,9.8,-
3027,盛達,58673,44830,65402,30.87,-10.28,484173,592006,-18.21,-
3045,台灣大,10362398,10113813,9634505,2.45,7.55,90313139,87166400,3.61,-
3047,訊舟,436131,363994,596228,19.81,-26.85,4020143,5061832,-20.57,-
3062,建漢,510172,505104,688175,1.0,-25.86,4346403,6378652,-31.86,-
3138,耀登,80581,89913,85145,-10.37,-5.36,665748,525799,26.61,-
3311,閎暉,223489,238274,215594,-6.2,3.66,1713657,1649441,3.89,-
3380,明泰,1438886,1300864,1414624,10.61,1.71,11147438,11522498,-3.25,-
3419,譁裕,162807,124587,136736,30.67,19.06,1157670,1443623,-19.8,-
3596,智易,2252728,2440600,2148461,-7.69,4.85,25170480,18632088,35.09,-
3682,亞太電,1280577,1284290,1233885,-0.28,3.78,10548869,10843787,-2.71,-
3694,海華,732634,765450,647922,-4.28,13.07,5685722,5011930,13.44,-
3704,合勤控,1867706,1939306,2351887,-3.69,-20.58,18992062,15062234,26.09,-
4904,遠傳,7750011,6866012,7231990,12.87,7.16,62651958,64345865,-2.63,-
4906,正文,1273857,1598683,1523181,-20.31,-16.36,14429289,12225996,18.02,-
5388,中磊,3336089,2791135,2756383,19.52,21.03,22234488,23782466,-6.5,-
6136,富爾特,60677,58720,24866,3.33,144.01,630361,421658,49.49,因新增IOT應用晶片產品之銷售
6142,友勁,328830,344914,260860,-4.66,26.05,2656405,2378269,11.69,-
6152,百一,443877,428311,469358,3.63,-5.42,3355184,5164058,-35.02,-
6216,居易,70726,82694,83281,-14.47,-15.07,685138,730283,-6.18,-
6285,啟��,5837279,5915831,5270724,-1.32,10.74,46181703,40054695,15.29,-
6416,瑞祺電通,542064,358174,502723,51.34,7.82,2997945,3028592,-1.01,-
6442,光聖,186281,225985,229754,-17.56,-18.92,1910323,2029588,-5.87,-
6674,鋐寶科技,224763,262326,432287,-14.31,-48.0,2282986,4543973,-49.75,-
8011,台通,150873,98820,149681,52.67,0.79,1058143,1464611,-27.75,-
8101,華冠,135238,78359,434119,72.58,-68.84,1567150,5946352,-73.64,主要客戶出貨量持續下滑，導致營收較去年同期大幅降低。
1471,首利,61979,57993,110961,6.87,-44.14,696546,910253,-23.47,-
1582,信錦,754339,745469,796459,1.18,-5.28,6329433,6586314,-3.9,-
2059,川湖,435886,383260,349566,13.73,24.69,3495455,3255001,7.38,-
2308,台達電,23413872,24314750,21612501,-3.7,8.33,199938137,172383931,15.98,-
2313,華通,5933158,5582498,5255650,6.28,12.89,38837760,36223131,7.21,-
2316,楠梓電,450871,408549,442101,10.35,1.98,3786961,4019770,-5.79,-
2327,國巨,3517544,3414724,10253869,3.01,-65.69,31282665,60936982,-48.66,本月營收較上月增加係因大中華區及亞太其他地區需求回升;累計較去年同期減少主因中美貿易爭端造成需求及價格下降所致。
2328,廣宇,2404163,2349797,2593156,2.31,-7.28,19344853,19854221,-2.56,-
2355,敬鵬,1434630,1378364,1566047,4.08,-8.39,13500974,15765018,-14.36,-
2367,燿華,2109677,2077404,1807905,1.55,16.69,16673784,14313518,16.48,-
2368,金像電,1711480,1547274,1851234,10.61,-7.54,13399438,15537397,-13.76,-
2375,凱美,360026,409904,230945,-12.16,55.89,3455895,2125574,62.58,本年營收變動因增加孫公司-帛漢(股)公司而併入營收所致
2383,台光電,2312071,2360996,2115630,-2.07,9.28,18083051,17487318,3.4,-
2385,群光,9133066,9042891,8584290,0.99,6.39,67914043,63810599,6.43,-
2392,正崴,10631412,9037905,7759664,17.63,37.0,69406897,62449401,11.14,-
2402,毅嘉,583838,531487,731841,9.84,-20.22,4653520,5335322,-12.77,-
2413,環科,288474,318739,351727,-9.49,-17.98,2695797,2853884,-5.53,-
2415,錩新,175057,200650,189851,-12.75,-7.79,1670254,1656192,0.84,-
2420,新巨,200538,232197,220643,-13.63,-9.11,1950113,2078714,-6.18,-
2421,建準,1082992,1050424,1098841,3.1,-1.44,8398392,8927537,-5.92,-
2428,興勤,485932,500409,528710,-2.89,-8.09,4291690,4535882,-5.38,-
2429,銘旺科,93526,73656,62989,26.97,48.47,637779,696984,-8.49,-
2431,聯昌,360051,244779,242824,47.09,48.27,2260362,1811265,24.79,-
2440,太空梭,233562,237789,254338,-1.77,-8.16,1982368,2557552,-22.48,-
2456,奇力新,1401149,1406010,2057272,-0.34,-31.89,11878424,13424796,-11.51,-
2457,飛宏,902923,900466,1102006,0.27,-18.06,8129661,9168652,-11.33,-
2460,建通,276020,281879,294726,-2.07,-6.34,2541569,2972785,-14.5,-
2462,良得電,454594,441726,434565,2.91,4.6,3502976,3269063,7.15,-
2467,志聖,292325,332380,501809,-12.05,-41.74,3372844,4207189,-19.83,-
2472,立隆電,593828,573849,703478,3.48,-15.58,5186623,6191249,-16.22,-
2476,鉅祥,410238,434567,429947,-5.59,-4.58,3706745,3786438,-2.1,-
2478,大毅,361130,390253,603031,-7.46,-40.11,3336701,4621987,-27.8,-
2483,百容,135281,147514,178871,-8.29,-24.36,1356503,1561673,-13.13,-
2484,希華,204998,209179,270269,-1.99,-24.15,1728761,2076686,-16.75,-
2492,華新科,2370686,2440065,6293725,-2.84,-62.33,23429905,35990632,-34.89,"9月合併營收23.7億,較8月減2.8%,較去年同期減62.3%,累計較去年同期減34.9.%,因本公司庫存控制及平均單價自歷史高點回落。"
2493,揚博,207926,213370,197475,-2.55,5.29,1854645,1832232,1.22,-
3003,健和興,312956,280491,307911,11.57,1.63,2568171,2617207,-1.87,-
3011,今皓,131662,115932,144203,13.56,-8.69,1018063,1086554,-6.3,-
3015,全漢,1340625,1288045,1253672,4.08,6.93,10415735,11014774,-5.43,-
3021,鴻名,207180,218717,200145,-5.27,3.51,1876693,1766230,6.25,-
3023,信邦,1708535,1706013,1507963,0.14,13.3,14061251,11947446,17.69,-
3026,禾伸堂,1454449,1317554,1641522,10.39,-11.39,10830619,12717597,-14.83,-
3032,偉訓,707350,668806,585889,5.76,20.73,5620678,5418063,3.73,-
3037,欣興,7778986,7966058,7219988,-2.34,7.74,59963100,55252582,8.52,-
3042,晶技,844867,830712,829311,1.7,1.87,5996489,5998602,-0.03,-
3044,健鼎,4958680,5183466,4901943,-4.33,1.15,40452499,38993465,3.74,-
3058,立德,410537,396617,395405,3.5,3.82,3441338,3636090,-5.35,-
3090,日電貿,765062,787541,948089,-2.85,-19.3,6658704,8556572,-22.18,-
3229,晟鈦,61164,87238,30255,-29.88,102.16,409109,353574,15.7,海外子公司之營收係以當年度平均匯率換算之，本月完成出貨認列收入。
3296,勝德,267469,223462,301468,19.69,-11.27,2115226,2220770,-4.75,-
3308,聯德,58628,58276,62235,0.6,-5.79,461217,568205,-18.82,-
3321,同泰,172201,179266,216240,-3.94,-20.36,1710193,1854488,-7.78,-
3338,泰碩,455438,432207,346355,5.37,31.49,3272007,2475665,32.16,-
3376,新日興,1060385,968573,936192,9.47,13.26,7883166,6894945,14.33,-
3432,台端,2993,4328,9964,-30.84,-69.96,44265,91278,-51.5,係因客戶訂單減少所致
3501,維熹,437277,438160,554201,-0.2,-21.09,3826996,4077328,-6.13,-
3533,嘉澤,1339169,1476222,1199308,-9.28,11.66,11051245,9686860,14.08,-
3550,聯穎,294382,289756,310292,1.59,-5.12,2526670,3116041,-18.91,-
3593,力銘,32137,28607,88071,12.33,-63.51,417045,617541,-32.46,係因適逢主要客戶新舊機種交替之空窗期。
3605,宏致,733095,678429,620229,8.05,18.19,5240294,5104364,2.66,"本公司於108年7月新增子公司廣迎新工業(股)公司 ,本月合併營收金額含廣迎新工業(股)公司之營收金額"
3607,谷崧,298159,362367,430721,-17.71,-30.77,3390808,4269221,-20.57,-
3645,達邁,131467,157325,181680,-16.43,-27.63,1331135,1767839,-24.7,-
3653,健策,490392,453602,420774,8.11,16.54,3961558,3460296,14.48,-
3679,新至陞,371631,340912,374565,9.01,-0.78,2723612,3089418,-11.84,-
4545,銘鈺,131110,161430,287053,-18.78,-54.32,1285548,1496515,-14.09,主要因整體終端需求疲弱，導致客戶延遲拉貨所致。
4915,致伸,9345358,8579706,7511880,8.92,24.4,55635972,46289256,20.19,-
4989,榮科,285489,265402,269061,7.56,6.1,2204067,2420133,-8.92,-
4999,鑫禾,198756,171084,236293,16.17,-15.88,1540094,1793248,-14.11,-
5469,瀚宇博,4006914,3888009,4036939,3.05,-0.74,32110600,32940121,-2.51,無
6108,競國,677237,745408,744879,-9.14,-9.08,5901087,6797231,-13.18,-
6115,鎰勝,500844,567247,527197,-11.7,-4.99,4929098,5273167,-6.52,-
6133,金橋,97065,111391,88619,-12.86,9.53,884154,770401,14.76,-
6141,柏承,246239,261030,354511,-5.66,-30.54,2295985,3055396,-24.85,資料係自行結算數
6153,嘉聯益,1531392,1612328,1777936,-5.01,-13.86,12977471,10347689,25.41,-
6155,鈞寶,60521,62227,50345,-2.74,20.21,479005,552736,-13.33,-
6165,捷泰,139,181,365,-23.2,-61.91,1767,6504,-72.83,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,2018693,1942150,2005352,3.94,0.66,16330720,16580921,-1.5,-
6197,佳必琪,313583,361158,394798,-13.17,-20.57,2696648,2599772,3.72,-
6205,詮欣,101071,88961,117930,13.61,-14.29,905070,1203842,-24.81,-
6213,聯茂,2082328,2172880,1780659,-4.16,16.94,17628229,17256554,2.15,-
6224,聚鼎,168518,171967,121666,-2.0,38.5,1185872,1324270,-10.45,-
6251,定穎,1341081,1296670,1182867,3.42,13.37,10156563,9536027,6.5,子公司108年9月份人民幣營業收入以平均匯率人民幣1:4.525438計算。
6269,台郡,3145626,2625428,2865634,19.81,9.77,17300049,18387339,-5.91,-
6282,康舒,1776989,1754414,1768626,1.28,0.47,15657690,13701676,14.27,-
6412,群電,3384719,3330824,3193449,1.61,5.98,25527424,22929689,11.32,-
6449,鈺邦,206302,202406,133092,1.92,55.0,1427541,1701108,-16.08,本月營收較去年同期增加55.01%，係因PC客戶需求增加所致。
6715,嘉基,124913,189011,161532,-33.91,-22.66,1669102,1496639,11.52,-
8039,台虹,692808,731721,954180,-5.31,-27.39,5624458,7233316,-22.24,自結數尚未經會計師簽證，特此說明。
8046,南電,2904147,2749332,2633927,5.63,10.25,22318985,21080142,5.87,-
8103,瀚荃,273956,280230,280155,-2.23,-2.21,2348845,2354601,-0.24,係本公司自結合併營收
8213,志超,1841833,1979638,1981138,-6.96,-7.03,16490327,17351628,-4.96,-
8249,菱光,278891,421039,376552,-33.76,-25.93,3322644,3409336,-2.54,-
2347,聯強,29715077,28801020,36683306,3.17,-18.99,247126237,284473311,-13.12,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1595102,1880171,1590980,-15.16,0.25,13598303,12429598,9.4,-
2430,燦坤,1633276,1548328,1792397,5.48,-8.87,14649984,15799970,-7.27,-
2459,敦吉,621076,725680,663062,-14.41,-6.33,5647603,6909330,-18.26,-
3010,華立,4965446,4882520,4869053,1.69,1.97,40665873,39366759,3.3,-
3028,增你強,2356697,2355913,2411602,0.03,-2.27,20082690,22732010,-11.65,-
3033,威健,4552984,4365554,5509351,4.29,-17.35,35163848,41474720,-15.21,-
3036,文曄,34780390,31166267,35040619,11.59,-0.74,238412935,187653961,27.04,-
3048,益登,10748553,10445764,7758347,2.89,38.54,69633043,59601764,16.83,-
3055,蔚華科,223185,144969,307094,53.95,-27.32,1610296,2303199,-30.08,-
3209,全科,3574296,3877506,2248213,-7.81,58.98,28043593,23384105,19.92,本年本月營業收入較去年本月營業收入增加58.98%，係因去年本月營業收入較低。
3312,弘憶股,1186229,1179559,797313,0.56,48.77,8898358,6950966,28.01,-
3528,安馳,353867,345429,341622,2.44,3.58,3030583,3232812,-6.25,-
3702,大聯大,47806479,46975350,49253850,1.76,-2.93,381828982,413306827,-7.61,-
5434,崇越,2776603,2722992,2746108,1.96,1.11,22885352,21446177,6.71,-
6189,豐藝,1915769,2067882,1780935,-7.35,7.57,16805959,14957896,12.35,-
6281,全國電,1376362,1576384,1223486,-12.68,12.49,13841172,13118206,5.51,-
8070,長華*,1356057,1349069,1308318,0.51,3.64,11266631,12036787,-6.39,-
8072,陞泰,70775,76151,56389,-7.05,25.51,586627,676259,-13.25,-
8112,至上,11931725,12285900,15688884,-2.88,-23.94,80420886,108548063,-25.91,-
2427,三商電,137391,226340,227637,-39.29,-39.64,1828030,2292236,-20.25,-
2453,凌群,512817,442810,432447,15.8,18.58,3857390,3190508,20.9,-
